Space Data
QuorumThresh = 12
Colony size = 200
T, S, P0, P1, P2, A1, A2, R1, R2
534, 4, 142, 3, 0, 20, 9, 14, 1
535, 4, 142, 3, 0, 20, 9, 14, 1
536, 4, 141, 4, 0, 20, 9, 13, 1
537, 4, 139, 5, 0, 20, 8, 12, 2
538, 4, 139, 5, 0, 20, 8, 13, 2
539, 4, 138, 5, 0, 20, 8, 14, 2
540, 4, 138, 5, 0, 20, 8, 14, 2
541, 4, 138, 5, 0, 20, 8, 14, 2
542, 4, 138, 8, 0, 20, 8, 11, 2
543, 4, 138, 8, 0, 20, 8, 11, 2
544, 4, 138, 8, 0, 20, 8, 12, 2
545, 3, 138, 8, 0, 21, 8, 13, 2
546, 3, 138, 8, 0, 21, 8, 13, 2
547, 3, 138, 8, 0, 20, 8, 14, 2
548, 3, 138, 8, 0, 20, 8, 14, 2
549, 3, 138, 8, 0, 20, 7, 14, 3
550, 3, 137, 10, 0, 20, 7, 12, 3
551, 3, 137, 10, 0, 20, 7, 12, 3
552, 4, 137, 11, 0, 20, 6, 13, 3
553, 3, 137, 12, 0, 20, 7, 12, 3
554, 3, 137, 12, 0, 20, 7, 13, 3
555, 3, 137, 13, 0, 20, 7, 12, 3
556, 3, 137, 13, 0, 20, 7, 12, 3
557, 3, 136, 13, 0, 20, 7, 12, 3
558, 3, 136, 13, 0, 20, 7, 13, 3
559, 4, 136, 13, 0, 19, 7, 13, 3
560, 5, 136, 13, 0, 18, 7, 13, 3
561, 5, 136, 13, 0, 18, 7, 13, 3
562, 5, 135, 13, 0, 18, 7, 13, 3
563, 7, 135, 12, 0, 17, 6, 15, 2
564, 6, 134, 13, 0, 17, 6, 14, 2
565, 6, 134, 14, 0, 17, 6, 13, 2
566, 6, 133, 14, 0, 17, 6, 14, 2
567, 6, 132, 14, 0, 17, 6, 15, 2
568, 6, 131, 14, 0, 17, 6, 15, 2
569, 6, 129, 14, 0, 17, 6, 15, 2
570, 6, 129, 15, 0, 17, 6, 14, 2
571, 6, 129, 15, 0, 17, 6, 14, 2
572, 6, 129, 15, 0, 16, 6, 16, 2
573, 6, 129, 16, 0, 15, 6, 16, 2
574, 5, 129, 17, 0, 15, 6, 15, 2
575, 5, 129, 18, 0, 15, 6, 14, 2
576, 5, 129, 18, 0, 15, 6, 15, 2
577, 5, 129, 19, 0, 15, 6, 14, 2
578, 5, 128, 19, 0, 15, 6, 14, 2
579, 5, 127, 19, 0, 15, 6, 15, 2
580, 5, 127, 19, 0, 14, 6, 16, 1
581, 5, 126, 21, 0, 14, 6, 14, 1
582, 5, 126, 21, 0, 13, 6, 15, 1
583, 5, 126, 21, 0, 13, 6, 16, 1
584, 5, 126, 21, 0, 13, 6, 16, 1
585, 5, 126, 23, 0, 13, 6, 14, 1
586, 5, 125, 24, 0, 13, 6, 13, 1
587, 5, 125, 25, 0, 13, 6, 14, 1
588, 5, 125, 25, 0, 13, 6, 14, 1
589, 5, 125, 25, 0, 13, 6, 15, 1
590, 5, 124, 25, 0, 13, 6, 15, 1
591, 5, 123, 25, 0, 12, 6, 16, 1
592, 5, 123, 25, 0, 12, 6, 16, 1
593, 5, 123, 27, 0, 12, 6, 14, 1
594, 5, 123, 27, 0, 11, 6, 15, 1
595, 5, 123, 29, 0, 11, 6, 15, 1
596, 4, 123, 29, 0, 11, 6, 15, 1
597, 4, 123, 29, 0, 11, 6, 15, 1
598, 4, 123, 29, 0, 10, 6, 18, 1
599, 4, 123, 29, 0, 9, 6, 19, 1
600, 4, 123, 29, 0, 8, 6, 20, 1
601, 4, 123, 30, 0, 8, 6, 19, 1
602, 4, 122, 30, 0, 8, 6, 19, 1
603, 4, 121, 31, 0, 8, 6, 19, 1
604, 4, 121, 31, 0, 8, 6, 19, 1
605, 4, 121, 31, 0, 8, 6, 20, 1
606, 4, 121, 32, 0, 8, 6, 19, 1
607, 4, 120, 32, 0, 8, 6, 19, 1
608, 4, 118, 32, 0, 8, 6, 19, 1
609, 5, 116, 31, 0, 8, 7, 21, 0
610, 5, 114, 32, 0, 8, 7, 20, 0
611, 5, 113, 32, 0, 8, 7, 20, 0
612, 4, 112, 33, 0, 8, 8, 20, 0
613, 4, 112, 33, 0, 7, 8, 21, 0
614, 5, 112, 33, 0, 7, 7, 21, 0
615, 5, 112, 32, 0, 7, 8, 22, 0
616, 5, 112, 33, 0, 7, 8, 21, 0
617, 5, 111, 33, 0, 7, 8, 21, 0
618, 5, 111, 33, 0, 7, 8, 21, 0
619, 5, 110, 33, 0, 7, 7, 21, 1
620, 5, 109, 33, 0, 7, 7, 21, 1
621, 5, 109, 33, 0, 7, 7, 21, 1
622, 5, 108, 33, 0, 7, 7, 21, 1
623, 6, 108, 33, 0, 7, 6, 21, 1
624, 6, 108, 34, 0, 7, 6, 20, 1
625, 6, 108, 34, 0, 7, 6, 20, 1
626, 6, 107, 37, 0, 7, 6, 16, 1
627, 5, 105, 37, 0, 7, 6, 17, 1
628, 6, 102, 37, 0, 6, 6, 19, 1
629, 6, 102, 37, 0, 6, 6, 21, 1
630, 6, 102, 38, 0, 6, 6, 21, 1
631, 6, 102, 38, 0, 5, 5, 22, 2
632, 6, 102, 38, 0, 5, 5, 23, 2
633, 7, 102, 39, 0, 4, 5, 22, 2
634, 7, 102, 41, 0, 3, 5, 21, 2
635, 7, 102, 43, 0, 3, 5, 20, 2
636, 7, 102, 43, 0, 3, 5, 21, 1
637, 7, 102, 43, 0, 3, 4, 23, 1
638, 8, 102, 42, 0, 3, 4, 24, 1
639, 8, 101, 42, 0, 3, 4, 24, 1
640, 7, 100, 42, 0, 3, 4, 24, 0
641, 7, 100, 43, 0, 3, 4, 24, 0
642, 7, 99, 43, 0, 3, 4, 25, 0
643, 7, 99, 44, 0, 2, 4, 25, 0
644, 8, 98, 44, 0, 2, 4, 26, 0
645, 8, 96, 46, 0, 2, 4, 26, 0
646, 8, 95, 46, 0, 2, 4, 26, 0
647, 8, 95, 46, 0, 2, 4, 27, 0
648, 8, 95, 46, 0, 2, 4, 29, 0
649, 8, 94, 47, 0, 2, 4, 28, 0
650, 8, 93, 47, 0, 2, 4, 28, 0
651, 8, 91, 49, 0, 2, 4, 27, 0
652, 8, 91, 50, 0, 2, 4, 25, 0
653, 8, 91, 50, 0, 2, 4, 26, 0
654, 8, 91, 51, 0, 2, 4, 27, 0
655, 8, 91, 52, 0, 2, 4, 26, 0
656, 8, 91, 52, 0, 1, 4, 27, 0
657, 7, 90, 52, 0, 1, 4, 28, 0
658, 6, 87, 52, 0, 1, 4, 28, 0
659, 6, 87, 53, 0, 1, 4, 27, 0
660, 6, 87, 54, 0, 1, 4, 26, 0
661, 6, 87, 54, 0, 1, 4, 27, 0
662, 6, 87, 56, 0, 1, 4, 26, 0
663, 6, 87, 56, 0, 1, 4, 27, 0
664, 5, 85, 56, 0, 1, 4, 28, 0
665, 5, 83, 56, 0, 1, 4, 28, 0
666, 5, 81, 56, 0, 1, 4, 28, 0
667, 5, 81, 56, 0, 1, 4, 28, 0
668, 5, 79, 57, 0, 1, 4, 27, 0
669, 5, 79, 57, 0, 1, 4, 27, 0
670, 5, 79, 58, 0, 1, 4, 26, 0
671, 5, 78, 58, 0, 1, 4, 26, 0
672, 5, 78, 58, 0, 1, 4, 26, 0
673, 5, 77, 59, 0, 1, 4, 27, 0
674, 5, 76, 60, 0, 1, 4, 26, 0
675, 5, 76, 63, 0, 1, 4, 24, 0
676, 5, 76, 63, 0, 1, 4, 25, 0
677, 5, 75, 63, 0, 0, 4, 28, 0
678, 5, 75, 64, 0, 0, 4, 27, 0
679, 5, 73, 65, 0, 0, 4, 26, 0
680, 5, 73, 65, 0, 0, 4, 27, 0
681, 5, 73, 66, 0, 0, 4, 26, 0
682, 5, 73, 67, 0, 0, 4, 26, 0
683, 4, 73, 69, 0, 0, 4, 25, 0
684, 4, 72, 71, 0, 0, 4, 24, 0
685, 4, 72, 71, 0, 0, 4, 26, 0
686, 4, 72, 71, 0, 0, 4, 27, 0
687, 5, 72, 71, 0, 0, 4, 28, 0
688, 5, 72, 72, 0, 0, 4, 27, 0
689, 7, 72, 71, 0, 0, 3, 28, 0
690, 7, 72, 72, 0, 0, 3, 29, 0
691, 7, 71, 73, 0, 0, 3, 28, 0
692, 7, 71, 73, 0, 0, 3, 29, 0
693, 7, 71, 73, 0, 0, 3, 29, 0
694, 7, 71, 73, 0, 0, 3, 30, 0
695, 7, 70, 73, 0, 0, 3, 30, 0
696, 7, 68, 75, 0, 0, 3, 28, 0
697, 7, 68, 75, 0, 0, 3, 28, 0
698, 7, 67, 75, 0, 0, 3, 29, 0
699, 7, 66, 75, 0, 0, 3, 29, 0
700, 7, 66, 75, 0, 0, 3, 29, 0
701, 7, 66, 75, 0, 0, 3, 29, 0
702, 7, 65, 76, 0, 0, 3, 28, 0
703, 7, 65, 76, 0, 0, 3, 28, 0
704, 7, 64, 76, 0, 0, 3, 29, 0
705, 7, 63, 76, 0, 0, 3, 29, 0
706, 7, 60, 76, 0, 0, 3, 30, 0
707, 8, 58, 75, 0, 0, 3, 31, 0
708, 8, 58, 75, 0, 0, 3, 31, 0
709, 8, 57, 75, 0, 0, 3, 31, 0
710, 8, 56, 76, 0, 0, 3, 30, 0
711, 7, 55, 77, 0, 0, 3, 29, 0
712, 7, 55, 77, 0, 0, 2, 29, 1
713, 7, 55, 77, 0, 0, 2, 30, 1
714, 7, 55, 79, 0, 0, 2, 29, 1
715, 7, 55, 79, 0, 0, 2, 29, 1
716, 8, 55, 81, 0, 0, 1, 29, 1
717, 8, 54, 81, 0, 0, 1, 30, 1
718, 8, 54, 82, 0, 0, 1, 30, 1
719, 8, 53, 83, 0, 0, 1, 30, 1
720, 8, 51, 83, 0, 0, 1, 31, 1
721, 8, 51, 84, 0, 0, 1, 31, 1
722, 8, 50, 85, 0, 0, 1, 30, 1
723, 8, 50, 86, 0, 0, 1, 29, 1
724, 8, 49, 87, 0, 0, 1, 30, 1
725, 8, 49, 89, 0, 0, 1, 29, 1
726, 8, 48, 89, 0, 0, 1, 29, 1
727, 8, 48, 90, 0, 0, 1, 30, 1
728, 8, 48, 90, 0, 1, 0, 30, 0
729, 8, 48, 92, 0, 1, 0, 29, 0
730, 8, 48, 93, 0, 1, 0, 28, 0
731, 8, 47, 93, 0, 1, 0, 30, 0
732, 8, 47, 94, 0, 1, 0, 30, 0
733, 7, 47, 96, 0, 1, 1, 28, 0
734, 7, 47, 96, 0, 1, 1, 29, 0
735, 7, 47, 97, 0, 1, 1, 29, 0
736, 7, 47, 98, 0, 1, 1, 29, 0
737, 7, 47, 99, 0, 1, 1, 28, 0
738, 7, 47, 99, 0, 1, 1, 29, 0
739, 7, 46, 99, 0, 1, 1, 31, 0
740, 7, 44, 99, 0, 1, 1, 31, 0
741, 7, 44, 99, 0, 1, 1, 31, 0
742, 7, 44, 99, 0, 1, 1, 31, 0
743, 7, 43, 99, 0, 1, 1, 31, 0
744, 7, 43, 99, 0, 1, 1, 31, 0
745, 7, 42, 100, 0, 1, 1, 30, 0
746, 7, 41, 101, 0, 1, 1, 29, 0
747, 7, 41, 101, 0, 1, 1, 30, 0
748, 7, 40, 102, 0, 1, 1, 30, 0
749, 7, 40, 103, 0, 1, 1, 29, 0
750, 7, 39, 103, 0, 1, 1, 30, 0
751, 7, 38, 104, 0, 1, 1, 30, 0
752, 7, 38, 104, 0, 1, 1, 30, 0
753, 7, 37, 105, 0, 1, 1, 29, 0
754, 7, 37, 105, 0, 1, 1, 29, 0
755, 7, 36, 105, 0, 1, 1, 29, 0
756, 7, 33, 105, 0, 1, 1, 30, 0
757, 7, 33, 105, 0, 1, 1, 30, 0
758, 7, 33, 106, 0, 1, 1, 29, 0
759, 7, 33, 107, 0, 1, 1, 28, 0
760, 7, 33, 107, 0, 1, 1, 29, 0
761, 7, 33, 108, 0, 1, 1, 28, 0
762, 7, 33, 108, 0, 1, 1, 28, 0
763, 7, 33, 108, 0, 1, 1, 29, 0
764, 7, 32, 108, 0, 1, 1, 29, 0
765, 7, 31, 108, 0, 1, 1, 29, 0
766, 7, 31, 108, 0, 1, 1, 29, 0
767, 7, 30, 108, 0, 1, 1, 29, 0
768, 7, 30, 108, 0, 1, 1, 29, 0
769, 7, 29, 110, 0, 1, 1, 27, 0
770, 7, 28, 111, 0, 1, 1, 26, 0
771, 7, 27, 112, 0, 1, 1, 27, 0
772, 7, 26, 113, 0, 1, 1, 27, 0
773, 7, 26, 115, 0, 1, 1, 26, 0
774, 7, 26, 117, 0, 1, 1, 24, 0
775, 7, 25, 117, 0, 1, 1, 27, 0
776, 7, 25, 117, 0, 1, 1, 28, 0
777, 7, 25, 117, 0, 1, 1, 30, 0
778, 8, 25, 117, 0, 1, 1, 30, 0
779, 7, 24, 117, 0, 1, 1, 30, 0
780, 7, 24, 118, 0, 1, 1, 29, 0
781, 7, 24, 118, 0, 1, 1, 29, 0
782, 7, 24, 118, 0, 1, 1, 29, 0
783, 7, 24, 118, 0, 1, 1, 30, 0
784, 7, 24, 118, 0, 1, 1, 30, 0
785, 6, 24, 119, 0, 1, 1, 29, 0
786, 6, 23, 119, 0, 1, 1, 29, 0
787, 6, 23, 121, 0, 1, 1, 27, 0
788, 6, 23, 122, 0, 1, 1, 27, 0
789, 6, 22, 122, 0, 1, 1, 27, 0
790, 6, 20, 122, 0, 1, 1, 30, 0
791, 5, 20, 122, 0, 1, 1, 30, 0
792, 5, 19, 122, 0, 1, 1, 30, 0
793, 5, 19, 122, 0, 1, 1, 30, 0
794, 5, 19, 122, 0, 1, 1, 30, 0
795, 5, 19, 122, 0, 1, 1, 30, 0
796, 5, 19, 123, 0, 1, 1, 29, 0
797, 5, 19, 123, 0, 1, 1, 29, 0
798, 6, 19, 124, 0, 1, 1, 28, 0
799, 5, 18, 125, 0, 1, 1, 28, 0
800, 5, 18, 126, 0, 1, 1, 28, 0
801, 6, 18, 126, 0, 1, 1, 29, 0
802, 6, 17, 126, 0, 1, 1, 29, 0
803, 6, 16, 127, 0, 1, 1, 29, 0
804, 6, 16, 127, 0, 1, 1, 29, 0
805, 6, 16, 127, 0, 1, 1, 30, 0
806, 6, 16, 127, 0, 1, 1, 30, 0
807, 6, 16, 127, 0, 1, 1, 30, 0
808, 6, 16, 128, 0, 1, 1, 29, 0
809, 6, 16, 129, 0, 1, 1, 28, 0
810, 7, 16, 128, 0, 1, 1, 29, 0
811, 7, 16, 129, 0, 1, 1, 30, 0
812, 7, 16, 129, 0, 1, 1, 30, 0
813, 7, 16, 129, 0, 1, 1, 31, 0
814, 7, 16, 130, 0, 1, 1, 30, 0
815, 8, 14, 131, 0, 1, 1, 28, 0
816, 8, 14, 131, 0, 1, 1, 29, 0
817, 8, 13, 131, 0, 1, 1, 30, 0
818, 8, 12, 131, 0, 1, 1, 31, 0
819, 8, 12, 131, 0, 1, 1, 31, 0
820, 8, 12, 132, 0, 1, 1, 30, 0
821, 8, 11, 132, 0, 1, 1, 30, 0
822, 8, 11, 133, 0, 1, 1, 30, 0
823, 8, 9, 133, 0, 1, 1, 30, 0
824, 8, 7, 133, 0, 1, 1, 30, 0
825, 8, 7, 133, 0, 1, 1, 31, 0
826, 8, 7, 134, 0, 1, 1, 30, 0
827, 8, 7, 134, 0, 1, 1, 30, 0
828, 8, 6, 134, 0, 1, 1, 31, 0
829, 8, 6, 134, 0, 1, 1, 31, 0
830, 8, 5, 134, 0, 1, 1, 31, 0
831, 8, 5, 134, 0, 1, 1, 31, 0
832, 8, 5, 134, 0, 1, 1, 31, 0
833, 8, 4, 134, 0, 1, 1, 31, 0
834, 8, 3, 134, 0, 1, 1, 31, 0
835, 8, 3, 136, 0, 1, 1, 29, 0
836, 8, 3, 136, 0, 1, 1, 29, 0
837, 8, 3, 136, 0, 1, 1, 31, 0
838, 8, 2, 138, 0, 1, 1, 29, 0
839, 8, 2, 138, 0, 1, 1, 29, 0
840, 8, 2, 138, 0, 1, 1, 30, 0
841, 8, 2, 138, 0, 1, 1, 31, 0
842, 8, 2, 139, 0, 1, 1, 30, 0
843, 8, 2, 140, 0, 1, 1, 29, 0
844, 8, 2, 142, 0, 1, 1, 27, 0
845, 8, 2, 142, 0, 1, 1, 29, 0
846, 8, 2, 142, 0, 1, 1, 30, 0
847, 8, 2, 142, 0, 1, 1, 31, 0
848, 8, 1, 143, 0, 1, 1, 30, 0
849, 8, 0, 144, 0, 1, 1, 29, 0
State History Begins
Left, FT, FC, NT, NC, NS, FR, NR,Found 1, Found 2, Recruited to 1, Recruited to 2, Assessed 1, Assessed 2, Accepted1, Accepted2, State History
30, 0, 519, 0, 7, 1, 0, 0, 248 127 , 400 0 , 1 1 , 1 0 , Inactive Inactive Inactive Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Scouting Scouting Scouting Scouting Scouting Scouting Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing 
