Space Data
QuorumThresh = 6
Colony size = 200
T, S, P0, P1, P2, A1, A2, R1, R2
534, 16, 71, 46, 21, 4, 1, 16, 6
535, 16, 71, 46, 22, 4, 1, 16, 5
536, 16, 71, 46, 24, 4, 1, 16, 3
537, 16, 70, 46, 24, 4, 1, 17, 4
538, 16, 70, 46, 24, 4, 1, 17, 6
539, 16, 70, 48, 24, 4, 1, 15, 6
540, 16, 69, 50, 24, 4, 1, 13, 6
541, 16, 68, 50, 24, 4, 1, 13, 6
542, 16, 68, 50, 24, 4, 1, 16, 6
543, 16, 67, 51, 24, 4, 1, 15, 6
544, 16, 67, 51, 24, 4, 1, 15, 6
545, 16, 66, 53, 24, 4, 1, 13, 6
546, 15, 66, 53, 24, 4, 1, 14, 6
547, 15, 65, 53, 24, 4, 1, 14, 6
548, 15, 64, 53, 24, 4, 1, 16, 6
549, 15, 64, 53, 24, 4, 1, 16, 6
550, 15, 63, 54, 24, 4, 1, 15, 6
551, 15, 62, 54, 24, 4, 1, 15, 6
552, 15, 62, 54, 24, 4, 1, 16, 6
553, 15, 62, 54, 24, 4, 1, 17, 6
554, 15, 60, 54, 24, 4, 1, 17, 6
555, 15, 59, 55, 24, 4, 1, 16, 6
556, 15, 59, 56, 25, 4, 1, 15, 5
557, 15, 58, 56, 25, 4, 1, 15, 5
558, 16, 56, 56, 25, 3, 1, 16, 5
559, 15, 56, 58, 25, 3, 1, 15, 6
560, 15, 56, 59, 25, 3, 1, 14, 6
561, 15, 56, 59, 25, 3, 1, 16, 6
562, 15, 56, 59, 25, 3, 1, 16, 6
563, 15, 56, 60, 25, 3, 1, 16, 6
564, 14, 56, 59, 25, 3, 1, 18, 6
565, 14, 53, 59, 25, 3, 1, 19, 6
566, 13, 52, 60, 25, 3, 1, 18, 6
567, 13, 51, 60, 26, 3, 1, 18, 5
568, 13, 50, 61, 27, 3, 1, 18, 4
569, 13, 50, 61, 27, 3, 1, 18, 5
570, 12, 50, 62, 28, 3, 1, 18, 5
571, 12, 49, 62, 28, 3, 1, 18, 5
572, 12, 49, 62, 28, 3, 1, 19, 6
573, 12, 49, 62, 28, 3, 1, 19, 6
574, 12, 49, 63, 28, 3, 1, 18, 6
575, 13, 49, 63, 28, 3, 1, 18, 5
576, 13, 48, 63, 28, 3, 1, 20, 5
577, 13, 48, 63, 28, 3, 1, 20, 6
578, 13, 48, 63, 28, 3, 1, 20, 6
579, 13, 47, 63, 28, 3, 1, 20, 6
580, 13, 47, 63, 29, 3, 1, 20, 5
581, 13, 47, 63, 29, 3, 1, 20, 5
582, 13, 46, 64, 29, 3, 1, 19, 6
583, 13, 45, 64, 29, 3, 1, 19, 6
584, 13, 45, 65, 29, 3, 1, 18, 6
585, 13, 45, 65, 29, 3, 1, 18, 6
586, 13, 44, 67, 30, 3, 1, 16, 5
587, 13, 43, 67, 30, 3, 1, 16, 5
588, 13, 42, 69, 30, 3, 1, 15, 6
589, 13, 41, 70, 30, 3, 1, 15, 6
590, 13, 41, 70, 30, 3, 1, 16, 6
591, 13, 40, 72, 30, 3, 1, 16, 6
592, 13, 40, 72, 30, 3, 1, 16, 6
593, 13, 40, 73, 30, 3, 1, 17, 6
594, 12, 40, 73, 30, 3, 1, 17, 6
595, 12, 40, 74, 30, 3, 1, 17, 6
596, 11, 40, 74, 30, 3, 1, 18, 6
597, 11, 40, 75, 30, 3, 1, 17, 6
598, 11, 38, 75, 30, 3, 1, 18, 6
599, 11, 37, 75, 30, 3, 1, 19, 6
600, 11, 36, 75, 30, 3, 1, 19, 6
601, 11, 36, 75, 30, 3, 1, 19, 6
602, 11, 36, 75, 30, 3, 1, 19, 6
603, 12, 36, 76, 30, 3, 1, 17, 6
604, 12, 36, 76, 31, 3, 1, 17, 5
605, 12, 34, 76, 31, 3, 1, 17, 5
606, 12, 34, 77, 31, 3, 1, 17, 6
607, 12, 33, 77, 31, 3, 1, 17, 6
608, 12, 33, 77, 31, 3, 1, 18, 6
609, 12, 33, 78, 31, 3, 1, 17, 6
610, 12, 32, 78, 31, 3, 1, 17, 6
611, 12, 32, 79, 31, 3, 1, 17, 6
612, 12, 31, 80, 31, 3, 1, 16, 6
613, 12, 31, 80, 31, 3, 1, 17, 6
614, 12, 30, 80, 31, 3, 1, 17, 6
615, 12, 29, 81, 31, 3, 1, 17, 6
616, 12, 29, 81, 31, 3, 1, 17, 6
617, 12, 29, 81, 33, 3, 1, 18, 4
618, 12, 29, 81, 33, 3, 1, 18, 4
619, 12, 29, 81, 33, 3, 1, 18, 5
620, 12, 29, 83, 33, 3, 1, 16, 6
621, 12, 29, 83, 33, 3, 1, 16, 6
622, 12, 29, 83, 34, 2, 1, 19, 5
623, 12, 27, 83, 34, 2, 1, 19, 5
624, 12, 26, 83, 34, 2, 1, 19, 6
625, 12, 26, 84, 34, 2, 1, 18, 6
626, 12, 26, 84, 34, 2, 1, 18, 6
627, 12, 25, 84, 34, 2, 1, 19, 6
628, 12, 23, 84, 34, 2, 1, 19, 6
629, 12, 23, 85, 34, 2, 1, 18, 6
630, 12, 23, 85, 34, 2, 1, 18, 6
631, 12, 23, 86, 35, 2, 1, 17, 5
632, 12, 22, 86, 35, 2, 1, 18, 5
633, 12, 22, 86, 35, 2, 1, 18, 6
634, 12, 21, 86, 36, 2, 1, 20, 5
635, 12, 21, 86, 36, 2, 1, 20, 5
636, 12, 18, 86, 36, 2, 1, 21, 6
637, 12, 17, 86, 36, 2, 1, 21, 6
638, 12, 16, 86, 36, 2, 1, 21, 6
639, 12, 16, 86, 36, 2, 1, 21, 6
640, 12, 15, 86, 36, 2, 1, 21, 6
641, 13, 15, 87, 36, 2, 1, 20, 6
642, 12, 15, 87, 36, 2, 1, 20, 6
643, 12, 15, 87, 36, 2, 1, 20, 6
644, 12, 15, 87, 36, 2, 1, 21, 6
645, 12, 15, 88, 37, 2, 1, 20, 5
646, 12, 15, 88, 37, 2, 1, 20, 5
647, 12, 15, 89, 37, 2, 1, 20, 5
648, 12, 15, 89, 37, 2, 1, 20, 6
649, 12, 15, 89, 37, 2, 1, 20, 6
650, 12, 13, 89, 37, 2, 1, 21, 6
651, 12, 11, 89, 37, 2, 1, 21, 6
652, 12, 9, 89, 37, 2, 1, 21, 6
653, 13, 9, 90, 37, 2, 1, 20, 6
654, 12, 8, 90, 37, 2, 1, 20, 6
655, 12, 8, 91, 37, 2, 1, 20, 6
656, 12, 8, 91, 37, 2, 1, 20, 6
657, 13, 8, 91, 37, 2, 1, 20, 6
658, 13, 8, 93, 38, 2, 1, 18, 5
659, 13, 7, 93, 38, 2, 1, 19, 5
660, 13, 7, 95, 38, 2, 1, 18, 5
661, 13, 6, 96, 38, 2, 1, 18, 6
662, 13, 6, 96, 38, 2, 1, 19, 6
663, 14, 6, 95, 38, 2, 1, 22, 6
664, 14, 6, 95, 38, 2, 1, 22, 6
665, 14, 6, 95, 38, 2, 1, 22, 6
666, 14, 6, 95, 38, 2, 1, 22, 6
667, 14, 5, 95, 38, 2, 1, 22, 6
668, 14, 4, 95, 39, 2, 1, 22, 5
669, 14, 4, 95, 39, 2, 1, 22, 5
670, 14, 4, 97, 39, 2, 1, 20, 6
671, 14, 4, 98, 39, 2, 1, 19, 6
672, 14, 4, 98, 39, 2, 1, 21, 6
673, 14, 3, 98, 39, 2, 1, 22, 6
674, 14, 3, 98, 39, 2, 1, 22, 6
675, 14, 3, 98, 40, 2, 1, 22, 5
676, 14, 3, 98, 40, 2, 1, 22, 5
677, 14, 1, 100, 40, 2, 1, 20, 5
678, 14, 1, 100, 41, 2, 1, 20, 5
679, 14, 0, 101, 42, 2, 1, 21, 4
State History Begins
Left, FT, FC, NT, NC, NS, FR, NR,Found 1, Found 2, Recruited to 1, Recruited to 2, Assessed 1, Assessed 2, Accepted1, Accepted2, State History
56, 0, 399, 0, 8, 1, 0, 0, 0 295 , 0 395 , 0 1 , 0 1 , Inactive Inactive Inactive Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Recruiting Recruiting Recruiting Recruiting Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting 
4, 0, 0, 0, 0, 0, 0, 0, 463 433 , 0 0 , 0 2 , 0 0 , Inactive Inactive Inactive Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing 
35, 0, 530, 0, 3, 1, 0, 0, 403 313 , 517 0 , 1 1 , 1 0 , Inactive Inactive Inactive Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting 
