Space Data
QuorumThresh = 10
Colony size = 200
T, S, P0, P1, P2, A1, A2, R1, R2
534, 7, 70, 73, 0, 3, 5, 23, 2
535, 7, 69, 74, 0, 3, 4, 22, 3
536, 7, 69, 75, 0, 3, 4, 22, 3
537, 7, 68, 75, 0, 3, 4, 22, 3
538, 7, 67, 75, 0, 3, 4, 23, 3
539, 7, 67, 75, 0, 3, 4, 24, 3
540, 7, 66, 75, 0, 3, 4, 24, 3
541, 7, 66, 75, 0, 3, 4, 24, 3
542, 6, 65, 76, 0, 3, 4, 23, 3
543, 6, 64, 76, 0, 3, 4, 23, 3
544, 6, 62, 76, 0, 3, 4, 23, 3
545, 6, 62, 76, 0, 3, 4, 24, 3
546, 6, 61, 76, 0, 3, 4, 24, 2
547, 6, 61, 78, 0, 3, 4, 23, 2
548, 5, 61, 79, 0, 3, 5, 22, 2
549, 5, 60, 79, 0, 3, 5, 23, 2
550, 5, 59, 80, 0, 3, 5, 24, 2
551, 5, 58, 80, 0, 3, 5, 24, 2
552, 5, 58, 81, 0, 3, 5, 24, 2
553, 4, 57, 82, 0, 3, 5, 22, 2
554, 4, 57, 82, 0, 3, 5, 23, 2
555, 5, 57, 82, 0, 3, 5, 24, 2
556, 6, 57, 81, 0, 2, 5, 26, 2
557, 6, 57, 81, 0, 2, 5, 26, 2
558, 6, 57, 82, 0, 2, 5, 26, 2
559, 6, 56, 83, 0, 2, 5, 25, 2
560, 6, 56, 83, 0, 2, 5, 25, 2
561, 6, 56, 83, 0, 2, 5, 26, 2
562, 6, 55, 83, 0, 2, 5, 27, 2
563, 6, 55, 83, 0, 2, 5, 28, 2
564, 6, 55, 83, 0, 2, 5, 28, 2
565, 6, 55, 85, 0, 2, 5, 26, 2
566, 6, 54, 85, 0, 2, 5, 26, 2
567, 6, 53, 86, 0, 2, 5, 27, 2
568, 6, 52, 86, 0, 2, 5, 27, 2
569, 7, 52, 87, 0, 2, 4, 27, 2
570, 7, 51, 87, 0, 2, 4, 27, 2
571, 7, 51, 88, 0, 2, 4, 27, 2
572, 7, 51, 89, 0, 2, 4, 26, 2
573, 6, 51, 89, 0, 2, 4, 27, 2
574, 6, 48, 90, 0, 2, 4, 26, 2
575, 6, 47, 91, 0, 2, 4, 26, 2
576, 5, 47, 90, 0, 2, 6, 28, 2
577, 5, 47, 90, 0, 2, 6, 28, 2
578, 5, 46, 91, 0, 2, 6, 27, 2
579, 5, 44, 91, 0, 2, 6, 27, 2
580, 5, 44, 91, 0, 1, 6, 28, 2
581, 5, 44, 91, 0, 1, 6, 29, 2
582, 4, 42, 91, 0, 1, 7, 29, 2
583, 4, 42, 92, 0, 1, 7, 28, 2
584, 4, 42, 92, 0, 1, 7, 28, 2
585, 4, 42, 93, 0, 1, 7, 28, 2
586, 4, 42, 93, 0, 1, 7, 28, 2
587, 4, 42, 93, 0, 1, 7, 29, 1
588, 4, 41, 94, 0, 1, 7, 28, 1
589, 4, 40, 94, 0, 1, 7, 28, 1
590, 4, 40, 94, 0, 1, 7, 28, 1
591, 4, 40, 97, 0, 1, 7, 26, 1
592, 4, 40, 97, 0, 1, 7, 26, 1
593, 4, 40, 99, 0, 1, 7, 27, 1
594, 4, 39, 99, 0, 1, 7, 27, 1
595, 4, 39, 100, 0, 1, 7, 27, 1
596, 4, 39, 101, 0, 1, 7, 27, 1
597, 4, 39, 101, 0, 1, 7, 29, 1
598, 5, 39, 101, 0, 1, 7, 28, 1
599, 5, 38, 102, 0, 1, 7, 28, 1
600, 5, 38, 102, 0, 1, 7, 28, 1
601, 5, 38, 103, 0, 1, 7, 29, 0
602, 5, 36, 103, 0, 1, 7, 29, 0
603, 5, 36, 103, 0, 1, 7, 29, 0
604, 5, 36, 104, 0, 1, 7, 29, 0
605, 5, 36, 104, 0, 1, 7, 29, 0
606, 5, 36, 105, 0, 1, 7, 29, 0
607, 5, 36, 105, 0, 1, 7, 29, 0
608, 5, 34, 105, 0, 1, 7, 30, 0
609, 5, 34, 106, 0, 1, 7, 29, 0
610, 5, 34, 108, 0, 1, 7, 27, 0
611, 5, 33, 109, 0, 1, 7, 26, 0
612, 5, 30, 110, 0, 1, 7, 26, 0
613, 5, 29, 111, 0, 1, 7, 27, 0
614, 5, 29, 111, 0, 1, 7, 28, 0
615, 5, 29, 111, 0, 1, 7, 28, 0
616, 5, 29, 111, 0, 1, 7, 29, 0
617, 5, 29, 112, 0, 1, 7, 28, 0
618, 5, 29, 112, 0, 1, 7, 28, 0
619, 6, 29, 112, 0, 1, 6, 29, 0
620, 6, 29, 112, 0, 1, 6, 29, 0
621, 6, 29, 112, 0, 1, 6, 29, 0
622, 6, 29, 112, 0, 1, 6, 29, 0
623, 6, 29, 112, 0, 1, 6, 29, 0
624, 6, 28, 112, 0, 1, 6, 29, 0
625, 6, 27, 113, 0, 1, 6, 28, 0
626, 6, 26, 113, 0, 1, 6, 28, 0
627, 6, 26, 115, 0, 1, 6, 27, 0
628, 6, 23, 115, 0, 1, 6, 27, 0
629, 6, 23, 115, 0, 1, 6, 29, 0
630, 6, 23, 115, 0, 1, 6, 29, 0
631, 6, 23, 115, 0, 1, 6, 29, 0
632, 6, 23, 116, 0, 1, 6, 28, 0
633, 6, 22, 117, 0, 1, 6, 27, 0
634, 5, 22, 120, 0, 2, 6, 25, 0
635, 5, 22, 122, 0, 2, 6, 23, 0
636, 6, 21, 123, 0, 2, 5, 25, 0
637, 6, 20, 123, 0, 2, 5, 27, 0
638, 6, 20, 123, 0, 2, 5, 27, 0
639, 6, 19, 123, 0, 2, 5, 27, 0
640, 6, 19, 123, 0, 2, 5, 27, 0
641, 6, 18, 123, 0, 2, 5, 27, 0
642, 6, 18, 123, 0, 2, 5, 27, 0
643, 6, 18, 123, 0, 2, 5, 27, 0
644, 7, 18, 123, 0, 2, 5, 27, 0
645, 7, 18, 123, 0, 2, 5, 27, 0
646, 7, 18, 125, 0, 2, 5, 25, 0
647, 7, 17, 125, 0, 2, 5, 25, 0
648, 8, 17, 126, 0, 2, 5, 25, 0
649, 8, 17, 126, 0, 2, 5, 26, 0
650, 8, 17, 126, 0, 2, 5, 28, 0
651, 8, 16, 126, 0, 2, 5, 28, 0
652, 8, 16, 126, 0, 2, 5, 28, 0
653, 8, 16, 126, 0, 2, 5, 28, 0
654, 8, 16, 126, 0, 2, 5, 28, 0
655, 8, 16, 126, 0, 2, 5, 28, 0
656, 8, 16, 127, 0, 2, 5, 27, 0
657, 9, 16, 127, 0, 2, 4, 27, 0
658, 8, 16, 127, 0, 2, 5, 28, 0
659, 8, 15, 127, 0, 2, 5, 28, 0
660, 8, 15, 127, 0, 2, 5, 28, 0
661, 8, 15, 130, 0, 2, 5, 25, 0
662, 8, 14, 131, 0, 2, 5, 24, 0
663, 8, 12, 131, 0, 2, 5, 25, 0
664, 8, 12, 131, 0, 2, 5, 28, 0
665, 8, 12, 131, 0, 2, 5, 28, 0
666, 8, 12, 132, 0, 2, 5, 27, 0
667, 8, 12, 132, 0, 2, 5, 26, 0
668, 8, 12, 132, 0, 2, 5, 28, 0
669, 8, 11, 133, 0, 2, 5, 27, 0
670, 8, 11, 133, 0, 2, 5, 27, 0
671, 8, 11, 133, 0, 2, 5, 28, 0
672, 8, 10, 133, 0, 2, 5, 28, 0
673, 9, 9, 133, 0, 2, 4, 28, 0
674, 9, 9, 133, 0, 2, 4, 28, 0
675, 10, 9, 133, 0, 2, 4, 28, 0
676, 10, 9, 134, 0, 2, 4, 27, 0
677, 10, 9, 135, 0, 2, 4, 27, 0
678, 10, 9, 135, 0, 2, 4, 27, 0
679, 10, 8, 136, 0, 2, 4, 28, 0
680, 10, 8, 137, 0, 2, 4, 27, 0
681, 9, 8, 137, 0, 2, 4, 27, 0
682, 9, 8, 138, 0, 2, 4, 28, 0
683, 9, 7, 138, 0, 2, 4, 28, 0
684, 9, 6, 138, 0, 2, 4, 29, 0
685, 8, 5, 138, 0, 2, 4, 29, 0
686, 8, 5, 138, 0, 2, 4, 29, 0
687, 8, 5, 138, 0, 2, 4, 29, 0
688, 8, 5, 138, 0, 2, 4, 29, 0
689, 8, 4, 138, 0, 2, 4, 29, 0
690, 8, 3, 138, 0, 2, 4, 29, 0
691, 8, 3, 138, 0, 2, 4, 29, 0
692, 8, 3, 139, 0, 2, 4, 28, 0
693, 8, 3, 139, 0, 2, 4, 28, 0
694, 8, 3, 139, 0, 2, 4, 28, 0
695, 8, 3, 140, 0, 2, 4, 28, 0
696, 7, 3, 140, 0, 2, 5, 28, 0
697, 7, 3, 140, 0, 2, 5, 29, 0
698, 7, 3, 140, 0, 2, 5, 29, 0
699, 9, 3, 141, 0, 2, 5, 27, 0
700, 9, 2, 141, 0, 2, 5, 27, 0
701, 9, 2, 141, 0, 2, 5, 28, 0
702, 8, 2, 141, 0, 3, 5, 29, 0
703, 8, 2, 143, 0, 3, 5, 27, 0
704, 8, 1, 143, 0, 3, 5, 27, 0
705, 8, 1, 143, 0, 3, 5, 29, 0
706, 8, 1, 144, 0, 3, 5, 28, 0
707, 8, 1, 144, 0, 3, 5, 28, 0
708, 8, 1, 144, 0, 3, 5, 30, 0
709, 8, 1, 145, 0, 3, 5, 29, 0
710, 8, 1, 145, 0, 3, 5, 29, 0
711, 8, 1, 146, 0, 3, 5, 29, 0
712, 8, 1, 146, 0, 3, 5, 29, 0
713, 8, 1, 146, 0, 3, 5, 30, 0
714, 8, 0, 146, 0, 3, 5, 30, 0
State History Begins
Left, FT, FC, NT, NC, NS, FR, NR,Found 1, Found 2, Recruited to 1, Recruited to 2, Assessed 1, Assessed 2, Accepted1, Accepted2, State History
35, 289, 349, 1, 7, 1, 0, 0, 183 0 , 254 0 , 1 0 , 1 0 , Inactive Inactive Inactive Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Following Following Following Following Following Following Following Following Following Following Following Following Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting 
5, 264, 344, 1, 6, 1, 0, 0, 128 0 , 253 0 , 1 0 , 1 0 , Inactive Inactive Inactive Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting 
22, 0, 0, 0, 0, 0, 0, 0, 116 217 , 0 0 , 0 0 , 0 0 , Inactive Inactive Inactive Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing 
