Space Data
QuorumThresh = 10
Colony size = 200
T, S, P0, P1, P2, A1, A2, R1, R2
534, 5, 104, 41, 0, 4, 6, 22, 1
535, 5, 102, 42, 0, 4, 6, 21, 1
536, 5, 101, 42, 0, 4, 6, 22, 1
537, 5, 101, 42, 0, 4, 6, 23, 1
538, 5, 101, 42, 0, 4, 6, 23, 1
539, 5, 100, 42, 0, 4, 6, 23, 1
540, 5, 100, 42, 0, 4, 6, 23, 1
541, 5, 100, 42, 0, 4, 6, 24, 1
542, 5, 100, 43, 0, 4, 6, 23, 1
543, 5, 99, 43, 0, 4, 6, 22, 1
544, 5, 97, 44, 0, 4, 6, 22, 1
545, 5, 97, 44, 0, 4, 6, 23, 1
546, 5, 97, 46, 0, 4, 6, 21, 1
547, 5, 96, 46, 0, 4, 6, 22, 1
548, 5, 96, 47, 0, 4, 6, 22, 1
549, 5, 95, 47, 0, 4, 6, 23, 1
550, 5, 95, 47, 0, 4, 6, 23, 1
551, 5, 95, 48, 0, 4, 6, 23, 1
552, 5, 94, 49, 0, 4, 6, 22, 1
553, 4, 94, 49, 0, 4, 6, 23, 1
554, 5, 93, 50, 0, 3, 6, 22, 1
555, 5, 93, 50, 0, 3, 6, 22, 1
556, 5, 93, 51, 0, 3, 6, 21, 1
557, 5, 93, 53, 0, 3, 6, 20, 1
558, 5, 93, 54, 0, 3, 6, 19, 1
559, 4, 91, 56, 0, 3, 6, 20, 1
560, 4, 91, 56, 0, 3, 6, 20, 1
561, 4, 91, 56, 0, 3, 6, 22, 1
562, 4, 91, 57, 0, 3, 6, 22, 1
563, 3, 91, 57, 0, 3, 7, 22, 1
564, 3, 90, 57, 0, 3, 7, 22, 1
565, 3, 90, 59, 0, 3, 7, 21, 1
566, 3, 89, 59, 0, 3, 6, 21, 1
567, 5, 89, 60, 0, 2, 6, 18, 1
568, 5, 89, 62, 0, 2, 6, 16, 1
569, 5, 89, 63, 0, 2, 6, 18, 1
570, 5, 88, 63, 0, 2, 6, 20, 1
571, 5, 88, 63, 0, 2, 7, 21, 0
572, 5, 88, 63, 0, 2, 7, 22, 0
573, 5, 87, 63, 0, 2, 7, 22, 0
574, 5, 86, 62, 0, 2, 7, 24, 0
575, 5, 86, 62, 0, 2, 7, 24, 0
576, 5, 85, 62, 0, 2, 7, 24, 0
577, 5, 83, 62, 0, 2, 7, 24, 0
578, 5, 81, 63, 0, 2, 7, 23, 0
579, 4, 81, 63, 0, 2, 7, 23, 0
580, 5, 81, 63, 0, 2, 6, 23, 0
581, 5, 80, 64, 0, 2, 6, 23, 0
582, 6, 78, 64, 0, 2, 5, 23, 0
583, 6, 78, 65, 0, 2, 5, 23, 0
584, 5, 76, 65, 0, 2, 6, 23, 0
585, 7, 75, 63, 0, 2, 6, 26, 0
586, 7, 75, 63, 0, 2, 6, 26, 0
587, 7, 75, 65, 0, 2, 6, 24, 0
588, 7, 74, 65, 0, 2, 6, 25, 0
589, 7, 74, 65, 0, 2, 6, 27, 0
590, 7, 72, 66, 0, 2, 6, 26, 0
591, 7, 72, 68, 0, 2, 6, 24, 0
592, 7, 72, 70, 0, 2, 6, 22, 0
593, 7, 71, 70, 0, 2, 6, 25, 0
594, 7, 71, 71, 0, 2, 6, 26, 0
595, 6, 71, 71, 0, 2, 6, 26, 0
596, 6, 71, 71, 0, 2, 6, 27, 0
597, 6, 71, 71, 0, 2, 6, 27, 0
598, 6, 69, 72, 0, 1, 6, 27, 0
599, 6, 69, 72, 0, 1, 6, 27, 0
600, 6, 67, 74, 0, 1, 6, 26, 0
601, 6, 66, 74, 0, 1, 6, 26, 0
602, 6, 66, 74, 0, 1, 6, 28, 0
603, 6, 66, 74, 0, 1, 6, 28, 0
604, 7, 66, 74, 0, 1, 5, 29, 0
605, 7, 65, 74, 0, 1, 5, 29, 0
606, 7, 64, 74, 0, 1, 5, 29, 0
607, 8, 62, 75, 0, 0, 5, 29, 0
608, 8, 60, 76, 0, 0, 5, 28, 0
609, 8, 60, 78, 0, 0, 5, 26, 0
610, 8, 60, 80, 0, 0, 5, 26, 0
611, 7, 60, 80, 0, 0, 5, 27, 0
612, 7, 60, 80, 0, 0, 5, 29, 0
613, 7, 60, 81, 0, 0, 5, 29, 0
614, 7, 58, 82, 0, 0, 5, 28, 0
615, 7, 57, 82, 0, 0, 5, 29, 0
616, 7, 57, 83, 0, 0, 5, 28, 0
617, 8, 56, 84, 0, 0, 5, 27, 0
618, 8, 55, 84, 0, 0, 5, 28, 0
619, 8, 54, 84, 0, 0, 5, 30, 0
620, 8, 54, 85, 0, 0, 5, 29, 0
621, 8, 54, 87, 0, 0, 5, 27, 0
622, 8, 54, 88, 0, 0, 5, 27, 0
623, 8, 53, 89, 0, 0, 5, 25, 0
624, 8, 53, 89, 0, 0, 5, 27, 0
625, 8, 52, 89, 0, 0, 5, 28, 0
626, 8, 52, 89, 0, 0, 5, 30, 0
627, 8, 52, 89, 0, 0, 5, 30, 0
628, 8, 51, 89, 0, 0, 5, 30, 0
629, 8, 51, 90, 0, 0, 5, 29, 0
630, 8, 51, 91, 0, 0, 5, 28, 0
631, 8, 50, 93, 0, 0, 5, 26, 0
632, 8, 48, 94, 0, 0, 5, 26, 0
633, 8, 48, 94, 0, 0, 5, 29, 0
634, 8, 48, 95, 0, 0, 5, 28, 0
635, 8, 48, 97, 0, 0, 5, 26, 0
636, 8, 47, 97, 0, 0, 5, 26, 0
637, 8, 46, 98, 0, 0, 5, 26, 0
638, 7, 46, 98, 0, 0, 6, 27, 0
639, 7, 45, 98, 0, 0, 6, 28, 0
640, 7, 45, 99, 0, 0, 6, 27, 0
641, 7, 44, 99, 0, 0, 5, 27, 1
642, 7, 42, 99, 0, 0, 5, 27, 1
643, 7, 42, 100, 0, 0, 5, 27, 1
644, 7, 41, 100, 0, 0, 5, 27, 1
645, 7, 41, 100, 0, 0, 5, 27, 1
646, 7, 40, 101, 0, 0, 5, 26, 1
647, 7, 39, 101, 0, 0, 5, 26, 1
648, 7, 39, 102, 0, 0, 5, 26, 1
649, 7, 38, 102, 0, 0, 5, 26, 1
650, 7, 38, 102, 0, 0, 5, 27, 1
651, 7, 38, 102, 0, 0, 5, 27, 0
652, 7, 38, 102, 0, 0, 5, 27, 0
653, 7, 37, 102, 0, 0, 5, 27, 0
654, 7, 37, 102, 0, 0, 5, 27, 0
655, 7, 37, 103, 0, 0, 5, 26, 0
656, 7, 37, 103, 0, 0, 5, 26, 0
657, 7, 37, 105, 0, 0, 5, 25, 0
658, 8, 37, 105, 0, 0, 5, 25, 0
659, 8, 37, 105, 0, 0, 5, 27, 0
660, 8, 37, 105, 0, 0, 5, 28, 0
661, 8, 37, 106, 0, 0, 5, 27, 0
662, 8, 37, 107, 0, 0, 5, 26, 0
663, 8, 37, 107, 0, 0, 5, 27, 0
664, 9, 37, 108, 0, 0, 5, 27, 0
665, 9, 35, 108, 0, 0, 5, 27, 0
666, 9, 35, 109, 0, 0, 5, 27, 0
667, 9, 35, 109, 0, 0, 5, 27, 0
668, 9, 35, 109, 0, 0, 5, 27, 0
669, 10, 35, 109, 0, 0, 5, 28, 0
670, 10, 35, 109, 0, 0, 4, 28, 1
671, 10, 35, 110, 0, 0, 4, 28, 1
672, 10, 35, 110, 0, 0, 4, 28, 1
673, 10, 35, 111, 0, 0, 4, 28, 1
674, 10, 35, 111, 0, 0, 4, 28, 1
675, 10, 35, 112, 0, 0, 4, 27, 1
676, 10, 35, 113, 0, 0, 4, 27, 1
677, 11, 35, 113, 0, 0, 3, 27, 1
678, 11, 35, 113, 0, 0, 3, 28, 1
679, 11, 34, 113, 0, 0, 3, 29, 1
680, 11, 33, 115, 0, 0, 3, 27, 1
681, 11, 33, 115, 0, 0, 3, 27, 1
682, 11, 33, 116, 0, 0, 3, 28, 1
683, 11, 33, 116, 0, 0, 3, 28, 1
684, 12, 33, 116, 0, 0, 3, 28, 0
685, 12, 32, 116, 0, 0, 3, 29, 0
686, 12, 32, 116, 0, 0, 3, 29, 0
687, 12, 32, 117, 0, 0, 3, 28, 0
688, 11, 31, 117, 0, 0, 3, 28, 0
689, 11, 31, 117, 0, 0, 3, 29, 0
690, 11, 30, 117, 0, 0, 3, 29, 0
691, 11, 30, 117, 0, 0, 3, 29, 0
692, 11, 29, 117, 0, 0, 3, 29, 0
693, 11, 29, 117, 0, 0, 3, 29, 0
694, 11, 29, 117, 0, 0, 3, 29, 0
695, 11, 29, 117, 0, 0, 3, 29, 0
696, 10, 29, 117, 0, 0, 3, 29, 0
697, 10, 29, 117, 0, 0, 3, 29, 0
698, 10, 29, 117, 0, 0, 3, 29, 0
699, 10, 28, 118, 0, 0, 3, 28, 0
700, 9, 28, 118, 0, 0, 4, 28, 0
701, 9, 27, 118, 0, 0, 4, 29, 0
702, 9, 26, 118, 0, 0, 4, 29, 0
703, 9, 25, 117, 0, 0, 4, 30, 0
704, 9, 23, 118, 0, 0, 4, 29, 0
705, 9, 23, 119, 0, 0, 4, 28, 0
706, 9, 23, 119, 0, 0, 4, 29, 0
707, 9, 23, 119, 0, 0, 4, 29, 0
708, 9, 23, 120, 0, 0, 4, 28, 0
709, 9, 23, 120, 0, 0, 4, 28, 0
710, 9, 23, 120, 0, 0, 4, 29, 0
711, 9, 23, 120, 0, 0, 4, 29, 0
712, 9, 23, 120, 0, 0, 4, 29, 0
713, 9, 23, 121, 0, 0, 4, 28, 0
714, 9, 23, 121, 0, 0, 4, 28, 0
715, 9, 22, 121, 0, 0, 4, 29, 0
716, 9, 22, 121, 0, 0, 4, 29, 0
717, 9, 22, 121, 0, 0, 4, 29, 0
718, 9, 22, 122, 0, 0, 4, 28, 0
719, 9, 22, 122, 0, 0, 4, 28, 0
720, 9, 22, 122, 0, 0, 4, 29, 0
721, 9, 22, 123, 0, 0, 4, 28, 0
722, 9, 22, 125, 0, 0, 4, 26, 0
723, 9, 21, 124, 0, 0, 5, 28, 0
724, 9, 21, 124, 0, 0, 5, 29, 0
725, 9, 21, 124, 0, 0, 5, 30, 0
726, 9, 20, 124, 0, 0, 5, 30, 0
727, 8, 18, 125, 0, 0, 6, 29, 0
728, 8, 17, 125, 0, 0, 6, 29, 0
729, 8, 17, 127, 0, 0, 6, 27, 0
730, 8, 17, 127, 0, 0, 6, 27, 0
731, 8, 17, 128, 0, 0, 6, 26, 0
732, 8, 17, 128, 0, 0, 6, 28, 0
733, 8, 16, 128, 0, 0, 6, 29, 0
734, 8, 16, 128, 0, 0, 6, 29, 0
735, 8, 15, 128, 0, 0, 6, 29, 0
736, 8, 15, 128, 0, 0, 6, 29, 0
737, 8, 15, 129, 0, 0, 6, 28, 0
738, 8, 14, 130, 0, 0, 6, 27, 0
739, 8, 14, 130, 0, 0, 6, 27, 0
740, 8, 13, 130, 0, 0, 6, 29, 0
741, 8, 13, 130, 0, 0, 6, 29, 0
742, 8, 13, 130, 0, 0, 6, 29, 0
743, 8, 13, 130, 0, 0, 6, 29, 0
744, 8, 13, 130, 0, 0, 6, 29, 0
745, 8, 13, 130, 0, 0, 6, 29, 0
746, 8, 12, 131, 0, 0, 6, 28, 0
747, 8, 12, 131, 0, 0, 6, 28, 0
748, 8, 11, 131, 0, 0, 6, 29, 0
749, 8, 11, 132, 0, 0, 6, 28, 0
750, 8, 11, 132, 0, 0, 6, 28, 0
751, 8, 11, 132, 0, 0, 6, 29, 0
752, 8, 11, 133, 0, 0, 6, 28, 0
753, 8, 11, 134, 0, 0, 6, 27, 0
754, 8, 10, 134, 0, 0, 6, 27, 0
755, 8, 10, 135, 0, 0, 6, 28, 0
756, 8, 10, 137, 0, 0, 6, 26, 0
757, 8, 10, 137, 0, 0, 6, 26, 0
758, 8, 8, 137, 0, 0, 6, 28, 0
759, 8, 8, 137, 0, 0, 6, 29, 0
760, 7, 8, 137, 0, 0, 7, 29, 0
761, 7, 8, 137, 0, 0, 7, 29, 0
762, 7, 8, 138, 0, 0, 7, 28, 0
763, 7, 8, 138, 0, 0, 7, 28, 0
764, 7, 8, 138, 0, 0, 7, 28, 0
765, 7, 8, 139, 0, 0, 7, 28, 0
766, 7, 8, 139, 0, 0, 7, 28, 0
767, 9, 7, 138, 0, 0, 6, 30, 0
768, 9, 7, 139, 0, 0, 6, 29, 0
769, 8, 7, 139, 0, 0, 7, 28, 0
770, 8, 6, 139, 0, 0, 7, 29, 0
771, 8, 6, 139, 0, 0, 7, 29, 0
772, 8, 6, 139, 0, 0, 7, 28, 0
773, 8, 6, 139, 0, 0, 7, 28, 0
774, 8, 6, 139, 0, 0, 7, 28, 0
775, 8, 6, 140, 0, 0, 7, 27, 0
776, 8, 5, 140, 0, 0, 7, 27, 0
777, 8, 4, 140, 0, 0, 7, 28, 0
778, 8, 4, 141, 0, 0, 7, 27, 0
779, 8, 4, 141, 0, 0, 7, 27, 0
780, 8, 4, 141, 0, 0, 7, 28, 0
781, 8, 3, 141, 0, 0, 7, 28, 0
782, 8, 3, 141, 0, 0, 7, 28, 0
783, 8, 3, 141, 0, 0, 7, 28, 0
784, 8, 2, 141, 0, 0, 7, 28, 0
785, 8, 2, 142, 0, 0, 7, 27, 0
786, 8, 2, 142, 0, 0, 7, 27, 0
787, 8, 1, 142, 0, 0, 7, 28, 0
788, 8, 1, 142, 0, 0, 7, 28, 0
789, 8, 1, 143, 0, 0, 7, 27, 0
790, 8, 1, 145, 0, 0, 7, 25, 0
791, 8, 0, 145, 0, 0, 7, 26, 0
State History Begins
Left, FT, FC, NT, NC, NS, FR, NR,Found 1, Found 2, Recruited to 1, Recruited to 2, Assessed 1, Assessed 2, Accepted1, Accepted2, State History
22, 0, 496, 0, 5, 1, 0, 0, 371 168 , 472 0 , 1 1 , 1 0 , Inactive Inactive Inactive Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting 
10, 0, 537, 0, 5, 0, 636, 1, 296 91 , 534 0 , 0 1 , 0 0 , Inactive Inactive Inactive Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting 
