Space Data
QuorumThresh = 12
Colony size = 200
T, S, P0, P1, P2, A1, A2, R1, R2
534, 3, 112, 28, 0, 10, 7, 22, 0
535, 2, 112, 28, 0, 9, 7, 23, 0
536, 2, 112, 28, 0, 9, 7, 25, 0
537, 2, 112, 28, 0, 9, 7, 25, 0
538, 2, 112, 29, 0, 9, 7, 24, 0
539, 2, 111, 29, 0, 9, 7, 24, 0
540, 2, 111, 29, 0, 9, 7, 24, 0
541, 2, 110, 31, 0, 9, 7, 23, 0
542, 4, 110, 31, 0, 8, 6, 24, 0
543, 4, 109, 31, 0, 8, 6, 25, 0
544, 4, 108, 31, 0, 8, 6, 27, 0
545, 4, 107, 31, 0, 8, 6, 26, 0
546, 4, 107, 32, 0, 8, 6, 25, 0
547, 4, 107, 32, 0, 8, 6, 25, 0
548, 4, 105, 32, 0, 8, 6, 26, 0
549, 4, 104, 35, 0, 8, 6, 23, 0
550, 3, 104, 36, 0, 8, 7, 22, 0
551, 2, 102, 35, 0, 8, 7, 27, 0
552, 2, 102, 35, 0, 8, 7, 28, 0
553, 2, 102, 35, 0, 8, 7, 28, 0
554, 2, 100, 35, 0, 8, 7, 28, 0
555, 3, 99, 36, 0, 7, 7, 27, 0
556, 3, 99, 36, 0, 6, 7, 28, 0
557, 3, 98, 37, 0, 6, 7, 28, 0
558, 4, 98, 39, 0, 4, 7, 27, 0
559, 4, 98, 40, 0, 4, 7, 26, 0
560, 4, 98, 40, 0, 4, 7, 27, 0
561, 4, 96, 41, 0, 4, 7, 28, 0
562, 4, 96, 41, 0, 4, 7, 29, 0
563, 4, 96, 41, 0, 4, 7, 30, 0
564, 4, 96, 42, 0, 4, 7, 29, 0
565, 4, 94, 43, 0, 4, 7, 29, 0
566, 5, 94, 43, 0, 4, 7, 29, 0
567, 5, 94, 43, 0, 3, 7, 31, 0
568, 5, 93, 44, 0, 3, 7, 30, 0
569, 5, 92, 45, 0, 3, 7, 30, 0
570, 5, 91, 47, 0, 3, 7, 29, 0
571, 5, 91, 48, 0, 3, 7, 28, 0
572, 5, 91, 48, 0, 3, 7, 30, 0
573, 5, 91, 48, 0, 3, 7, 32, 0
574, 5, 91, 50, 0, 3, 7, 29, 0
575, 5, 89, 50, 0, 3, 7, 29, 0
576, 5, 87, 50, 0, 3, 7, 31, 0
577, 5, 86, 50, 0, 3, 7, 31, 0
578, 4, 86, 51, 0, 3, 7, 30, 0
579, 4, 84, 51, 0, 3, 7, 30, 0
580, 4, 83, 51, 0, 3, 7, 30, 0
581, 4, 83, 51, 0, 3, 7, 30, 0
582, 4, 82, 53, 0, 3, 7, 28, 0
583, 4, 81, 55, 0, 3, 7, 25, 0
584, 4, 81, 55, 0, 3, 7, 26, 0
585, 4, 81, 56, 0, 3, 7, 26, 0
586, 4, 80, 56, 0, 3, 7, 28, 0
587, 4, 80, 57, 0, 3, 7, 27, 0
588, 4, 78, 58, 0, 3, 7, 27, 0
589, 4, 78, 58, 0, 3, 7, 28, 0
590, 4, 78, 58, 0, 3, 7, 29, 0
591, 4, 78, 59, 0, 3, 7, 28, 0
592, 4, 76, 61, 0, 3, 7, 27, 0
593, 4, 76, 62, 0, 3, 7, 27, 0
594, 4, 75, 62, 0, 2, 7, 28, 0
595, 4, 74, 63, 0, 2, 7, 30, 0
596, 5, 74, 64, 0, 2, 6, 29, 0
597, 5, 74, 66, 0, 1, 6, 29, 0
598, 5, 73, 67, 0, 1, 6, 28, 0
599, 5, 72, 67, 0, 1, 6, 30, 0
600, 5, 71, 67, 0, 1, 6, 31, 0
601, 5, 70, 68, 0, 1, 6, 31, 0
602, 5, 69, 68, 0, 1, 6, 31, 0
603, 4, 68, 69, 0, 1, 7, 30, 0
604, 4, 68, 69, 0, 1, 7, 31, 0
605, 4, 68, 69, 0, 1, 7, 32, 0
606, 4, 68, 70, 0, 1, 7, 31, 0
607, 4, 67, 70, 0, 1, 7, 31, 0
608, 4, 67, 70, 0, 1, 7, 32, 0
609, 4, 67, 70, 0, 1, 7, 32, 0
610, 4, 62, 70, 0, 1, 7, 32, 0
611, 4, 61, 70, 0, 1, 7, 32, 0
612, 4, 61, 71, 0, 1, 7, 31, 0
613, 5, 61, 71, 0, 1, 6, 31, 0
614, 5, 60, 73, 0, 0, 6, 31, 0
615, 4, 60, 74, 0, 0, 6, 30, 0
616, 4, 59, 75, 0, 0, 6, 32, 0
617, 5, 59, 75, 0, 0, 5, 33, 0
618, 5, 58, 76, 0, 0, 5, 33, 0
619, 5, 57, 77, 0, 0, 5, 32, 0
620, 5, 57, 77, 0, 0, 4, 32, 1
621, 5, 56, 77, 0, 0, 4, 34, 1
622, 5, 55, 77, 0, 0, 4, 34, 1
623, 5, 55, 77, 0, 0, 4, 34, 1
624, 5, 55, 79, 0, 0, 4, 32, 1
625, 5, 55, 81, 0, 0, 4, 30, 1
626, 5, 54, 82, 0, 0, 4, 30, 1
627, 5, 54, 82, 0, 0, 4, 33, 1
628, 5, 53, 83, 0, 0, 4, 33, 1
629, 5, 52, 83, 0, 0, 4, 33, 1
630, 5, 52, 83, 0, 0, 4, 34, 1
631, 5, 50, 83, 0, 0, 4, 34, 0
632, 5, 48, 83, 0, 0, 4, 34, 0
633, 5, 48, 84, 0, 0, 4, 34, 0
634, 5, 48, 85, 0, 0, 4, 33, 0
635, 5, 47, 85, 0, 0, 4, 34, 0
636, 5, 46, 85, 0, 0, 4, 34, 0
637, 5, 46, 86, 0, 0, 4, 34, 0
638, 5, 46, 88, 0, 0, 4, 32, 0
639, 5, 44, 88, 0, 0, 4, 33, 0
640, 6, 44, 91, 0, 0, 4, 30, 0
641, 6, 44, 91, 0, 0, 4, 31, 0
642, 6, 42, 92, 0, 0, 4, 31, 0
643, 6, 42, 92, 0, 0, 4, 33, 0
644, 6, 42, 93, 0, 0, 4, 32, 0
645, 7, 42, 93, 0, 0, 3, 33, 0
646, 7, 42, 94, 0, 0, 3, 32, 0
647, 7, 42, 96, 0, 0, 3, 31, 0
648, 7, 42, 97, 0, 0, 3, 31, 0
649, 7, 42, 99, 0, 0, 3, 31, 0
650, 7, 42, 99, 0, 0, 3, 32, 0
651, 7, 42, 101, 0, 0, 3, 30, 0
652, 7, 40, 102, 0, 0, 3, 31, 0
653, 7, 39, 103, 0, 0, 3, 32, 0
654, 7, 38, 104, 0, 0, 3, 31, 0
655, 6, 38, 104, 0, 0, 3, 32, 0
656, 6, 36, 104, 0, 0, 2, 34, 0
657, 6, 35, 104, 0, 0, 2, 34, 0
658, 6, 35, 106, 0, 0, 2, 32, 0
659, 6, 34, 106, 0, 0, 2, 32, 0
660, 6, 34, 106, 0, 0, 2, 33, 0
661, 6, 33, 107, 0, 0, 2, 32, 0
662, 6, 33, 108, 0, 0, 2, 31, 0
663, 6, 33, 108, 0, 0, 2, 32, 0
664, 6, 32, 109, 0, 0, 2, 32, 0
665, 6, 30, 110, 0, 0, 2, 31, 0
666, 6, 30, 110, 0, 0, 2, 32, 0
667, 6, 30, 110, 0, 0, 2, 33, 0
668, 6, 29, 110, 0, 0, 2, 33, 0
669, 6, 29, 110, 0, 0, 2, 33, 0
670, 6, 28, 110, 0, 0, 2, 33, 0
671, 6, 27, 110, 0, 0, 2, 33, 0
672, 6, 26, 111, 0, 0, 2, 32, 0
673, 6, 25, 112, 0, 0, 2, 31, 0
674, 6, 25, 113, 0, 0, 2, 31, 0
675, 6, 25, 116, 0, 0, 2, 29, 0
676, 6, 25, 116, 0, 0, 2, 29, 0
677, 6, 24, 116, 0, 0, 2, 32, 0
678, 6, 23, 116, 0, 0, 2, 33, 0
679, 6, 23, 117, 0, 0, 2, 32, 0
680, 6, 23, 118, 0, 0, 2, 31, 0
681, 6, 23, 119, 0, 0, 2, 30, 0
682, 6, 23, 119, 0, 0, 2, 30, 0
683, 6, 22, 120, 0, 0, 2, 31, 0
684, 6, 22, 120, 0, 0, 2, 31, 0
685, 5, 22, 120, 0, 0, 2, 32, 0
686, 5, 21, 120, 0, 0, 2, 32, 0
687, 5, 21, 123, 0, 0, 2, 29, 0
688, 5, 21, 123, 0, 0, 2, 29, 0
689, 4, 20, 123, 0, 0, 2, 30, 0
690, 4, 20, 123, 0, 0, 2, 32, 0
691, 5, 19, 123, 0, 0, 2, 32, 0
692, 5, 19, 123, 0, 0, 2, 32, 0
693, 5, 19, 122, 0, 0, 2, 34, 0
694, 5, 19, 123, 0, 0, 2, 34, 0
695, 5, 18, 123, 0, 0, 2, 34, 0
696, 5, 17, 124, 0, 0, 2, 34, 0
697, 5, 17, 126, 0, 0, 2, 32, 0
698, 4, 15, 126, 0, 0, 2, 33, 0
699, 4, 15, 126, 0, 0, 2, 35, 0
700, 4, 15, 128, 0, 0, 2, 33, 0
701, 4, 15, 128, 0, 0, 2, 33, 0
702, 4, 15, 129, 0, 0, 2, 32, 0
703, 5, 15, 129, 0, 0, 2, 33, 0
704, 5, 15, 129, 0, 0, 3, 34, 0
705, 5, 15, 130, 0, 0, 3, 33, 0
706, 5, 15, 130, 0, 0, 3, 33, 0
707, 5, 15, 131, 0, 0, 3, 33, 0
708, 5, 15, 131, 0, 0, 3, 33, 0
709, 5, 15, 131, 0, 0, 3, 33, 0
710, 5, 15, 131, 0, 0, 3, 34, 0
711, 6, 15, 132, 0, 0, 2, 33, 0
712, 6, 15, 133, 0, 0, 2, 32, 0
713, 6, 13, 133, 0, 0, 2, 32, 0
714, 6, 12, 133, 0, 0, 2, 32, 0
715, 6, 12, 133, 0, 0, 2, 33, 0
716, 6, 12, 133, 0, 0, 2, 33, 0
717, 6, 11, 134, 0, 0, 2, 32, 0
718, 6, 10, 134, 0, 0, 2, 32, 0
719, 6, 9, 134, 0, 0, 2, 32, 0
720, 6, 9, 135, 0, 0, 2, 32, 0
721, 6, 9, 135, 0, 0, 2, 32, 0
722, 6, 9, 136, 0, 0, 2, 32, 0
723, 6, 7, 136, 0, 0, 2, 32, 0
724, 6, 7, 137, 0, 0, 2, 31, 0
725, 6, 7, 138, 0, 0, 2, 31, 0
726, 6, 7, 138, 0, 0, 2, 32, 0
727, 6, 6, 139, 0, 0, 2, 31, 0
728, 6, 5, 139, 0, 0, 2, 32, 0
729, 6, 5, 139, 0, 0, 2, 32, 0
730, 6, 5, 140, 0, 0, 2, 32, 0
731, 7, 5, 139, 0, 0, 2, 33, 0
732, 7, 5, 139, 0, 0, 2, 34, 0
733, 7, 5, 139, 0, 0, 2, 34, 0
734, 7, 5, 139, 0, 0, 2, 34, 0
735, 7, 5, 140, 0, 0, 2, 33, 0
736, 7, 5, 140, 0, 0, 2, 33, 0
737, 7, 5, 141, 0, 0, 2, 34, 0
738, 7, 5, 141, 0, 0, 2, 34, 0
739, 7, 4, 141, 0, 0, 2, 35, 0
740, 7, 2, 141, 0, 0, 2, 36, 0
741, 7, 2, 141, 0, 0, 2, 36, 0
742, 7, 1, 143, 0, 0, 2, 34, 0
743, 7, 1, 143, 0, 0, 2, 33, 0
744, 7, 1, 144, 0, 0, 2, 33, 0
745, 7, 0, 144, 0, 0, 2, 34, 0
State History Begins
Left, FT, FC, NT, NC, NS, FR, NR,Found 1, Found 2, Recruited to 1, Recruited to 2, Assessed 1, Assessed 2, Accepted1, Accepted2, State History
52, 0, 0, 0, 0, 1, 0, 0, 647 75 , 0 621 , 0 3 , 0 1 , Inactive Inactive Inactive Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting 
39, 0, 0, 0, 0, 0, 0, 0, 441 125 , 0 0 , 1 1 , 0 0 , Inactive Inactive Inactive Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Inactive Inactive Inactive Inactive Inactive Following Following Following Following Following Following Following Following Following Following Following Following Following Following Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing 
