Space Data
QuorumThresh = 1
Colony size = 200
T, S, P0, P1, P2, A1, A2, R1, R2
534, 13, 46, 75, 21, 3, 8, 14, 5
535, 13, 45, 75, 21, 3, 8, 14, 5
536, 13, 45, 75, 21, 3, 8, 15, 5
537, 12, 45, 75, 21, 3, 8, 15, 6
538, 11, 45, 75, 21, 3, 8, 15, 6
539, 11, 45, 75, 21, 3, 8, 15, 6
540, 10, 44, 75, 21, 3, 8, 15, 6
541, 10, 44, 75, 21, 3, 8, 15, 6
542, 10, 43, 77, 21, 3, 8, 13, 6
543, 10, 43, 77, 21, 3, 8, 13, 6
544, 10, 42, 77, 21, 3, 8, 15, 6
545, 10, 42, 77, 22, 3, 8, 15, 5
546, 10, 42, 77, 22, 3, 8, 15, 5
547, 10, 42, 77, 23, 3, 8, 15, 4
548, 10, 42, 77, 24, 3, 8, 15, 4
549, 10, 40, 77, 24, 3, 8, 15, 5
550, 10, 40, 78, 24, 3, 8, 14, 6
551, 10, 39, 79, 24, 3, 8, 13, 6
552, 10, 39, 80, 24, 3, 8, 13, 6
553, 11, 38, 80, 24, 3, 7, 14, 6
554, 10, 37, 80, 24, 3, 7, 14, 6
555, 10, 37, 80, 25, 3, 7, 15, 5
556, 11, 36, 80, 25, 3, 6, 15, 5
557, 11, 36, 81, 25, 3, 6, 14, 5
558, 11, 36, 81, 25, 3, 6, 14, 6
559, 11, 36, 81, 25, 3, 6, 15, 6
560, 11, 36, 82, 25, 3, 6, 14, 6
561, 11, 35, 82, 25, 3, 6, 14, 6
562, 11, 35, 82, 26, 3, 6, 15, 5
563, 11, 33, 82, 26, 3, 6, 15, 5
564, 11, 33, 85, 27, 3, 6, 12, 4
565, 12, 32, 85, 27, 2, 6, 12, 4
566, 12, 32, 86, 27, 2, 6, 13, 5
567, 12, 32, 86, 27, 2, 6, 14, 5
568, 12, 32, 86, 27, 2, 6, 16, 5
569, 12, 32, 86, 27, 2, 6, 15, 5
570, 12, 32, 87, 28, 2, 6, 14, 4
571, 13, 32, 87, 28, 2, 6, 15, 4
572, 13, 31, 87, 28, 2, 6, 15, 5
573, 13, 31, 87, 28, 2, 6, 16, 5
574, 13, 31, 89, 28, 2, 6, 14, 5
575, 13, 31, 89, 28, 2, 6, 14, 5
576, 13, 30, 89, 28, 2, 6, 15, 5
577, 13, 30, 89, 28, 2, 6, 15, 5
578, 13, 30, 89, 28, 2, 6, 15, 5
579, 13, 29, 90, 28, 2, 6, 14, 5
580, 13, 29, 90, 29, 2, 6, 14, 4
581, 13, 29, 90, 29, 2, 6, 15, 4
582, 13, 28, 90, 29, 2, 6, 15, 5
583, 13, 28, 90, 29, 2, 6, 15, 5
584, 13, 28, 90, 29, 2, 6, 15, 5
585, 13, 27, 91, 29, 2, 6, 14, 5
586, 13, 27, 91, 29, 2, 6, 14, 5
587, 13, 27, 91, 29, 2, 6, 15, 5
588, 13, 27, 91, 29, 2, 6, 15, 5
589, 13, 26, 91, 29, 2, 6, 15, 5
590, 12, 26, 91, 29, 2, 6, 15, 5
591, 12, 26, 92, 29, 2, 6, 14, 5
592, 11, 24, 92, 29, 2, 7, 14, 5
593, 12, 24, 91, 29, 2, 7, 16, 5
594, 12, 23, 91, 29, 2, 7, 16, 5
595, 12, 22, 91, 29, 2, 7, 16, 5
596, 12, 22, 91, 29, 2, 7, 16, 5
597, 12, 20, 91, 30, 2, 7, 16, 4
598, 12, 20, 92, 30, 2, 7, 15, 4
599, 11, 20, 93, 30, 2, 7, 14, 5
600, 11, 20, 93, 30, 2, 7, 14, 5
601, 11, 20, 93, 31, 2, 7, 14, 4
602, 11, 20, 93, 31, 2, 7, 15, 4
603, 11, 19, 93, 31, 2, 7, 15, 5
604, 11, 19, 93, 31, 2, 7, 15, 5
605, 11, 19, 93, 31, 2, 7, 15, 5
606, 11, 19, 93, 31, 2, 7, 15, 5
607, 12, 19, 93, 31, 1, 7, 15, 5
608, 12, 19, 93, 32, 1, 7, 15, 4
609, 12, 19, 93, 32, 1, 7, 15, 4
610, 12, 18, 93, 32, 1, 7, 15, 5
611, 12, 17, 93, 32, 1, 7, 15, 5
612, 12, 17, 93, 32, 1, 7, 15, 5
613, 12, 16, 93, 32, 1, 7, 15, 5
614, 12, 14, 93, 32, 1, 7, 15, 5
615, 12, 14, 94, 32, 1, 7, 14, 5
616, 12, 14, 94, 32, 1, 7, 14, 5
617, 12, 14, 94, 33, 1, 7, 14, 4
618, 13, 13, 95, 33, 1, 7, 14, 4
619, 13, 13, 95, 33, 1, 7, 14, 5
620, 12, 13, 96, 33, 1, 7, 14, 5
621, 12, 13, 96, 33, 1, 7, 14, 5
622, 12, 13, 96, 33, 1, 7, 15, 5
623, 12, 13, 97, 33, 1, 7, 14, 5
624, 12, 13, 98, 33, 1, 7, 13, 5
625, 12, 12, 99, 33, 1, 7, 12, 5
626, 12, 11, 99, 33, 1, 7, 14, 5
627, 12, 11, 100, 33, 1, 7, 14, 5
628, 12, 11, 100, 33, 1, 7, 13, 5
629, 12, 11, 100, 34, 1, 7, 14, 4
630, 12, 11, 100, 34, 1, 7, 15, 4
631, 12, 11, 101, 34, 1, 7, 14, 4
632, 12, 11, 102, 34, 1, 7, 13, 5
633, 12, 11, 103, 34, 1, 7, 13, 5
634, 12, 11, 103, 34, 1, 7, 14, 5
635, 12, 11, 103, 35, 1, 7, 15, 4
636, 12, 9, 103, 35, 1, 7, 15, 4
637, 12, 9, 103, 35, 1, 7, 15, 5
638, 12, 9, 103, 35, 1, 7, 15, 5
639, 12, 9, 104, 35, 1, 7, 14, 5
640, 12, 9, 104, 35, 1, 7, 14, 5
641, 12, 9, 104, 34, 1, 7, 15, 7
642, 12, 7, 104, 34, 1, 7, 15, 7
643, 12, 7, 104, 34, 1, 7, 15, 7
644, 14, 7, 104, 36, 1, 7, 15, 5
645, 14, 7, 104, 36, 1, 7, 15, 5
646, 13, 7, 104, 36, 1, 7, 15, 7
647, 13, 7, 104, 36, 1, 7, 15, 7
648, 13, 7, 104, 36, 1, 7, 15, 7
649, 12, 6, 104, 36, 1, 7, 15, 7
650, 11, 6, 104, 36, 1, 7, 15, 7
651, 11, 6, 104, 36, 1, 7, 14, 7
652, 10, 6, 104, 36, 1, 7, 14, 7
653, 10, 6, 104, 36, 1, 7, 14, 7
654, 10, 5, 104, 37, 1, 7, 14, 6
655, 10, 4, 104, 37, 1, 7, 14, 6
656, 10, 3, 105, 37, 1, 7, 13, 6
657, 10, 3, 105, 37, 1, 7, 13, 7
658, 10, 3, 105, 37, 1, 7, 13, 7
659, 10, 3, 105, 37, 1, 7, 14, 7
660, 10, 3, 105, 37, 1, 7, 14, 7
661, 10, 3, 105, 39, 1, 7, 14, 5
662, 10, 3, 105, 39, 1, 7, 14, 5
663, 10, 3, 105, 39, 1, 7, 14, 6
664, 10, 2, 105, 39, 1, 7, 14, 7
665, 11, 2, 105, 39, 1, 7, 14, 6
666, 10, 2, 105, 39, 1, 8, 14, 6
667, 10, 2, 106, 39, 1, 8, 13, 7
668, 10, 2, 106, 39, 1, 8, 13, 7
669, 10, 2, 106, 39, 1, 8, 14, 7
670, 10, 2, 106, 39, 1, 8, 14, 7
671, 10, 1, 106, 39, 1, 8, 14, 7
672, 10, 1, 107, 39, 1, 8, 13, 7
673, 10, 1, 107, 39, 1, 8, 13, 7
674, 10, 1, 107, 39, 1, 8, 13, 7
675, 10, 0, 108, 39, 1, 8, 12, 7
State History Begins
Left, FT, FC, NT, NC, NS, FR, NR,Found 1, Found 2, Recruited to 1, Recruited to 2, Assessed 1, Assessed 2, Accepted1, Accepted2, State History
4, 0, 364, 0, 7, 1, 0, 0, 157 0 , 348 0 , 1 0 , 1 0 , Inactive Inactive Inactive Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying 
5, 0, 0, 0, 0, 0, 0, 0, 560 96 , 0 0 , 0 2 , 0 0 , Inactive Inactive Inactive Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing 
95, 0, 384, 0, 7, 1, 0, 0, 167 0 , 364 0 , 1 0 , 1 0 , Inactive Inactive Inactive Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying 
