Space Data
QuorumThresh = 6
Colony size = 200
T, S, P0, P1, P2, A1, A2, R1, R2
534, 10, 82, 30, 28, 5, 6, 14, 9
535, 11, 82, 30, 28, 5, 5, 14, 9
536, 12, 82, 31, 28, 5, 4, 13, 9
537, 11, 82, 31, 28, 5, 4, 13, 9
538, 12, 82, 31, 28, 5, 4, 13, 9
539, 12, 82, 32, 28, 5, 4, 12, 9
540, 12, 82, 32, 28, 5, 4, 12, 9
541, 12, 82, 33, 28, 5, 4, 13, 9
542, 12, 82, 33, 28, 5, 4, 13, 9
543, 12, 80, 33, 29, 5, 4, 14, 8
544, 12, 80, 33, 29, 5, 4, 14, 8
545, 12, 79, 34, 29, 5, 4, 13, 9
546, 12, 78, 34, 29, 5, 4, 13, 9
547, 12, 77, 35, 30, 5, 4, 13, 8
548, 13, 77, 35, 31, 5, 4, 13, 6
549, 13, 77, 35, 32, 5, 4, 13, 5
550, 13, 77, 34, 32, 5, 4, 16, 7
551, 13, 77, 34, 33, 5, 4, 16, 8
552, 13, 76, 34, 33, 5, 4, 16, 8
553, 13, 71, 34, 34, 5, 4, 16, 8
554, 13, 71, 34, 35, 4, 4, 17, 7
555, 13, 71, 35, 35, 4, 4, 16, 8
556, 14, 71, 35, 35, 4, 3, 16, 8
557, 14, 71, 35, 35, 4, 2, 16, 9
558, 14, 69, 35, 35, 4, 2, 17, 9
559, 14, 69, 35, 35, 4, 2, 17, 9
560, 15, 69, 35, 35, 4, 2, 17, 8
561, 14, 69, 36, 35, 4, 3, 16, 8
562, 14, 68, 37, 35, 4, 3, 15, 8
563, 14, 67, 38, 35, 4, 3, 15, 9
564, 15, 67, 39, 36, 3, 3, 15, 7
565, 15, 67, 39, 36, 3, 3, 15, 7
566, 15, 66, 39, 36, 3, 3, 17, 9
567, 14, 65, 39, 36, 3, 3, 17, 9
568, 14, 65, 40, 36, 3, 3, 16, 9
569, 14, 65, 42, 36, 3, 3, 14, 9
570, 14, 65, 42, 36, 3, 3, 15, 9
571, 14, 65, 43, 36, 3, 3, 16, 9
572, 13, 64, 44, 36, 3, 3, 15, 9
573, 13, 61, 43, 37, 3, 3, 18, 8
574, 14, 58, 43, 37, 3, 3, 18, 8
575, 14, 58, 45, 37, 3, 3, 16, 9
576, 14, 58, 45, 37, 3, 3, 17, 9
577, 14, 58, 47, 37, 3, 3, 17, 9
578, 13, 58, 47, 37, 3, 3, 17, 9
579, 13, 58, 47, 37, 3, 3, 17, 9
580, 13, 55, 48, 38, 3, 3, 17, 8
581, 13, 55, 48, 38, 3, 3, 17, 8
582, 13, 54, 48, 38, 3, 3, 17, 8
583, 13, 54, 48, 38, 3, 3, 18, 9
584, 13, 54, 48, 38, 3, 3, 18, 9
585, 13, 54, 49, 38, 3, 3, 17, 9
586, 13, 52, 49, 38, 3, 3, 17, 9
587, 13, 51, 49, 38, 3, 3, 17, 9
588, 13, 51, 49, 38, 3, 3, 17, 8
589, 13, 51, 49, 38, 3, 3, 17, 8
590, 13, 50, 49, 39, 3, 3, 17, 7
591, 13, 50, 49, 40, 3, 3, 17, 6
592, 13, 49, 51, 41, 3, 3, 15, 5
593, 13, 47, 51, 41, 3, 3, 15, 7
594, 13, 47, 51, 41, 3, 3, 16, 7
595, 13, 47, 52, 41, 3, 3, 16, 8
596, 13, 47, 53, 41, 3, 3, 15, 8
597, 13, 46, 54, 41, 3, 3, 15, 8
598, 13, 44, 54, 41, 3, 3, 16, 8
599, 13, 43, 55, 42, 3, 3, 16, 7
600, 13, 43, 55, 43, 3, 3, 16, 6
601, 13, 43, 55, 43, 3, 3, 17, 7
602, 13, 43, 55, 44, 3, 3, 17, 7
603, 13, 43, 55, 44, 3, 3, 17, 7
604, 13, 43, 55, 44, 3, 3, 17, 7
605, 13, 43, 56, 45, 3, 3, 16, 7
606, 13, 43, 56, 45, 3, 3, 16, 7
607, 13, 42, 57, 45, 3, 3, 16, 7
608, 13, 41, 57, 45, 3, 3, 16, 8
609, 13, 41, 57, 45, 3, 3, 17, 8
610, 13, 41, 57, 45, 3, 3, 17, 8
611, 13, 39, 58, 45, 3, 3, 16, 8
612, 13, 38, 59, 45, 3, 3, 15, 8
613, 13, 38, 59, 45, 3, 3, 16, 8
614, 13, 38, 60, 45, 3, 3, 16, 8
615, 13, 37, 60, 45, 3, 3, 16, 8
616, 13, 36, 61, 45, 3, 3, 16, 8
617, 13, 36, 62, 45, 3, 3, 15, 8
618, 13, 34, 62, 45, 3, 3, 16, 8
619, 13, 34, 62, 45, 3, 3, 16, 8
620, 13, 34, 62, 45, 3, 3, 17, 8
621, 13, 34, 61, 45, 3, 3, 19, 8
622, 13, 33, 60, 45, 3, 3, 21, 8
623, 13, 33, 61, 45, 3, 3, 20, 8
624, 13, 31, 61, 46, 3, 3, 20, 7
625, 13, 29, 62, 46, 3, 3, 20, 7
626, 12, 28, 62, 46, 3, 3, 20, 8
627, 13, 26, 62, 46, 3, 2, 20, 8
628, 13, 26, 63, 46, 3, 2, 20, 8
629, 13, 24, 63, 47, 3, 2, 20, 7
630, 13, 24, 63, 48, 3, 2, 21, 7
631, 13, 24, 63, 48, 3, 2, 21, 7
632, 12, 23, 63, 48, 3, 2, 21, 8
633, 12, 23, 63, 48, 3, 2, 21, 9
634, 12, 23, 63, 49, 3, 2, 21, 8
635, 12, 23, 63, 49, 3, 2, 21, 8
636, 12, 23, 64, 49, 3, 2, 20, 9
637, 12, 22, 65, 49, 3, 2, 19, 9
638, 11, 22, 66, 49, 3, 2, 19, 9
639, 11, 22, 66, 49, 3, 2, 19, 9
640, 11, 21, 66, 50, 3, 2, 21, 8
641, 11, 21, 66, 51, 3, 2, 21, 7
642, 12, 21, 67, 51, 3, 1, 20, 7
643, 12, 21, 68, 51, 3, 1, 19, 8
644, 11, 21, 69, 51, 3, 1, 18, 9
645, 11, 21, 69, 51, 3, 1, 20, 9
646, 12, 20, 69, 51, 3, 1, 21, 8
647, 12, 20, 71, 52, 3, 1, 19, 7
648, 12, 19, 72, 52, 3, 1, 18, 8
649, 12, 19, 73, 52, 3, 1, 18, 9
650, 12, 18, 73, 52, 3, 1, 20, 9
651, 12, 17, 73, 52, 3, 1, 20, 9
652, 12, 16, 75, 52, 3, 1, 18, 9
653, 12, 14, 75, 52, 3, 1, 18, 9
654, 12, 14, 75, 52, 3, 1, 20, 9
655, 12, 14, 75, 52, 3, 1, 20, 9
656, 12, 14, 76, 52, 3, 1, 19, 9
657, 12, 13, 76, 52, 3, 1, 19, 9
658, 12, 12, 76, 53, 3, 1, 19, 8
659, 11, 11, 76, 53, 3, 1, 19, 8
660, 11, 11, 78, 53, 3, 1, 17, 8
661, 11, 10, 78, 53, 3, 1, 17, 9
662, 11, 9, 78, 53, 3, 1, 18, 9
663, 11, 9, 78, 54, 3, 1, 18, 8
664, 11, 9, 78, 54, 3, 1, 18, 8
665, 11, 9, 78, 54, 3, 1, 18, 9
666, 11, 9, 78, 54, 3, 1, 18, 9
667, 12, 8, 77, 54, 3, 1, 19, 9
668, 12, 7, 77, 54, 3, 1, 19, 9
669, 12, 7, 77, 55, 3, 1, 19, 8
670, 12, 6, 78, 56, 3, 1, 18, 7
671, 13, 6, 78, 56, 3, 1, 18, 7
672, 13, 6, 79, 56, 3, 1, 16, 8
673, 13, 5, 79, 56, 3, 1, 17, 8
674, 13, 4, 79, 57, 3, 1, 18, 8
675, 13, 4, 80, 57, 3, 1, 17, 8
676, 14, 3, 79, 57, 3, 1, 18, 8
677, 14, 3, 79, 57, 3, 1, 18, 9
678, 14, 2, 80, 57, 3, 1, 18, 9
679, 14, 2, 80, 57, 3, 1, 18, 9
680, 14, 2, 81, 57, 3, 1, 18, 9
681, 14, 1, 83, 58, 3, 1, 16, 8
682, 14, 0, 83, 58, 3, 1, 17, 8
State History Begins
Left, FT, FC, NT, NC, NS, FR, NR,Found 1, Found 2, Recruited to 1, Recruited to 2, Assessed 1, Assessed 2, Accepted1, Accepted2, State History
41, 0, 574, 0, 2, 1, 0, 0, 439 125 , 555 0 , 1 1 , 1 0 , Inactive Inactive Inactive Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting 
8, 0, 575, 0, 3, 0, 0, 0, 486 193 , 573 0 , 0 1 , 0 0 , Inactive Inactive Inactive Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying 
7, 249, 461, 2, 7, 1, 0, 0, 61 0 , 235 0 , 1 0 , 1 0 , Inactive Inactive Inactive Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying 
