Space Data
QuorumThresh = 10
Colony size = 200
T, S, P0, P1, P2, A1, A2, R1, R2
534, 8, 84, 53, 0, 2, 5, 29, 1
535, 8, 83, 53, 0, 2, 5, 29, 1
536, 9, 83, 55, 0, 2, 4, 27, 1
537, 9, 81, 55, 0, 2, 4, 27, 1
538, 9, 79, 56, 0, 2, 4, 27, 1
539, 9, 77, 56, 0, 2, 4, 28, 0
540, 9, 77, 57, 0, 2, 4, 28, 0
541, 9, 77, 58, 0, 2, 4, 27, 0
542, 9, 75, 58, 0, 2, 4, 28, 0
543, 9, 75, 58, 0, 2, 4, 28, 0
544, 9, 74, 59, 0, 2, 4, 28, 0
545, 9, 74, 60, 0, 2, 4, 27, 0
546, 9, 74, 60, 0, 2, 4, 28, 0
547, 9, 74, 60, 0, 2, 4, 29, 0
548, 9, 74, 61, 0, 2, 4, 28, 0
549, 9, 73, 64, 0, 2, 4, 25, 0
550, 9, 72, 63, 0, 2, 4, 28, 0
551, 9, 72, 64, 0, 2, 4, 29, 0
552, 9, 72, 64, 0, 2, 4, 30, 0
553, 8, 70, 63, 0, 2, 5, 33, 0
554, 8, 70, 65, 0, 2, 5, 31, 0
555, 8, 68, 65, 0, 2, 5, 31, 0
556, 8, 67, 66, 0, 2, 5, 32, 0
557, 8, 67, 67, 0, 2, 5, 31, 0
558, 8, 67, 68, 0, 2, 5, 30, 0
559, 7, 67, 69, 0, 2, 5, 31, 0
560, 6, 67, 70, 0, 3, 5, 30, 0
561, 6, 67, 70, 0, 3, 5, 32, 0
562, 6, 67, 71, 0, 3, 5, 31, 0
563, 6, 67, 72, 0, 3, 5, 31, 0
564, 6, 66, 73, 0, 3, 5, 31, 0
565, 6, 66, 73, 0, 3, 5, 32, 0
566, 6, 64, 73, 0, 3, 5, 33, 0
567, 6, 63, 74, 0, 2, 5, 33, 0
568, 6, 63, 74, 0, 2, 5, 33, 0
569, 6, 62, 74, 0, 2, 5, 35, 0
570, 6, 62, 76, 0, 2, 5, 33, 0
571, 6, 60, 76, 0, 2, 5, 33, 0
572, 6, 60, 77, 0, 2, 5, 32, 0
573, 6, 60, 79, 0, 2, 5, 32, 0
574, 6, 59, 80, 0, 2, 5, 32, 0
575, 6, 58, 80, 0, 2, 5, 32, 0
576, 6, 58, 80, 0, 2, 5, 34, 0
577, 6, 57, 80, 0, 2, 5, 34, 0
578, 6, 57, 82, 0, 2, 5, 32, 0
579, 6, 56, 84, 0, 2, 5, 30, 0
580, 7, 53, 84, 0, 2, 4, 31, 0
581, 8, 52, 84, 0, 2, 3, 32, 0
582, 8, 52, 84, 0, 2, 3, 34, 0
583, 8, 51, 84, 0, 2, 3, 34, 0
584, 8, 51, 84, 0, 2, 3, 34, 0
585, 8, 51, 86, 0, 2, 3, 32, 0
586, 8, 50, 86, 0, 2, 3, 32, 0
587, 7, 50, 87, 0, 2, 4, 32, 0
588, 7, 50, 88, 0, 2, 4, 32, 0
589, 7, 50, 89, 0, 2, 4, 31, 0
590, 7, 50, 90, 0, 2, 4, 31, 0
591, 7, 48, 90, 0, 2, 4, 31, 0
592, 7, 46, 90, 0, 2, 4, 33, 0
593, 8, 46, 89, 0, 2, 4, 34, 0
594, 8, 46, 89, 0, 2, 4, 34, 0
595, 8, 45, 89, 0, 2, 4, 34, 0
596, 8, 45, 89, 0, 1, 4, 35, 0
597, 8, 44, 91, 0, 1, 4, 33, 0
598, 8, 44, 92, 0, 1, 4, 32, 0
599, 7, 42, 94, 0, 1, 4, 31, 0
600, 7, 41, 94, 0, 1, 4, 33, 0
601, 7, 41, 94, 0, 1, 4, 34, 0
602, 7, 41, 94, 0, 1, 4, 35, 0
603, 7, 41, 96, 0, 1, 4, 33, 0
604, 7, 39, 97, 0, 1, 4, 32, 0
605, 6, 39, 97, 0, 1, 4, 34, 0
606, 6, 39, 97, 0, 1, 4, 35, 0
607, 6, 38, 98, 0, 1, 4, 34, 0
608, 5, 36, 98, 0, 1, 5, 34, 0
609, 5, 36, 98, 0, 1, 5, 35, 0
610, 5, 36, 98, 0, 1, 5, 35, 0
611, 5, 36, 99, 0, 1, 5, 34, 0
612, 5, 36, 100, 0, 1, 5, 33, 0
613, 5, 36, 100, 0, 1, 5, 34, 0
614, 5, 35, 101, 0, 1, 5, 34, 0
615, 5, 35, 102, 0, 1, 5, 33, 0
616, 5, 34, 103, 0, 1, 5, 33, 0
617, 5, 34, 104, 0, 1, 5, 32, 0
618, 5, 32, 104, 0, 1, 5, 34, 0
619, 5, 32, 104, 0, 1, 5, 34, 0
620, 5, 32, 104, 0, 1, 5, 35, 0
621, 5, 32, 104, 0, 1, 5, 35, 0
622, 5, 32, 105, 0, 1, 5, 34, 0
623, 5, 32, 106, 0, 1, 5, 33, 0
624, 5, 31, 106, 0, 1, 5, 33, 0
625, 5, 31, 108, 0, 1, 5, 32, 0
626, 5, 31, 108, 0, 1, 5, 32, 0
627, 5, 29, 109, 0, 1, 5, 33, 0
628, 5, 29, 109, 0, 1, 5, 33, 0
629, 7, 28, 109, 0, 1, 4, 32, 0
630, 7, 26, 110, 0, 1, 4, 31, 0
631, 7, 23, 110, 0, 1, 4, 32, 0
632, 7, 21, 110, 0, 1, 3, 32, 1
633, 7, 21, 111, 0, 1, 3, 32, 1
634, 7, 21, 113, 0, 1, 3, 31, 1
635, 7, 21, 113, 0, 1, 3, 32, 1
636, 6, 20, 113, 0, 1, 4, 32, 1
637, 6, 20, 113, 0, 1, 4, 34, 1
638, 6, 20, 113, 0, 1, 4, 34, 1
639, 6, 20, 113, 0, 1, 4, 34, 1
640, 7, 20, 112, 0, 1, 4, 35, 1
641, 6, 20, 112, 0, 1, 5, 35, 1
642, 6, 20, 113, 0, 1, 5, 34, 1
643, 5, 20, 113, 0, 1, 6, 34, 1
644, 5, 19, 114, 0, 1, 6, 33, 1
645, 5, 19, 114, 0, 1, 6, 34, 1
646, 5, 19, 114, 0, 1, 6, 35, 1
647, 5, 18, 118, 0, 1, 6, 31, 1
648, 5, 17, 118, 0, 1, 6, 30, 0
649, 5, 17, 119, 0, 1, 6, 30, 0
650, 5, 17, 119, 0, 1, 6, 33, 0
651, 5, 16, 120, 0, 1, 6, 33, 0
652, 5, 16, 121, 0, 1, 6, 32, 0
653, 5, 15, 123, 0, 1, 6, 30, 0
654, 5, 15, 125, 0, 1, 6, 30, 0
655, 5, 15, 125, 0, 1, 6, 32, 0
656, 5, 15, 126, 0, 1, 6, 32, 0
657, 5, 15, 126, 0, 1, 6, 33, 0
658, 5, 15, 126, 0, 1, 6, 34, 0
659, 5, 14, 126, 0, 1, 6, 34, 0
660, 5, 14, 127, 0, 1, 6, 33, 0
661, 5, 14, 127, 0, 1, 6, 33, 0
662, 5, 14, 127, 0, 1, 6, 34, 0
663, 5, 12, 127, 0, 1, 6, 34, 0
664, 5, 12, 128, 0, 1, 6, 33, 0
665, 5, 12, 130, 0, 1, 6, 31, 0
666, 5, 12, 130, 0, 1, 6, 32, 0
667, 5, 11, 130, 0, 1, 6, 34, 0
668, 5, 11, 131, 0, 1, 6, 33, 0
669, 5, 11, 131, 0, 1, 6, 33, 0
670, 5, 11, 131, 0, 1, 6, 34, 0
671, 5, 11, 132, 0, 1, 6, 33, 0
672, 5, 11, 132, 0, 1, 6, 33, 0
673, 5, 11, 132, 0, 1, 6, 33, 0
674, 5, 11, 132, 0, 0, 6, 35, 0
675, 5, 10, 132, 0, 0, 6, 35, 0
676, 5, 10, 132, 0, 0, 6, 35, 0
677, 5, 10, 133, 0, 0, 6, 34, 0
678, 5, 10, 133, 0, 0, 6, 34, 0
679, 5, 9, 134, 0, 0, 6, 33, 0
680, 5, 9, 135, 0, 0, 6, 33, 0
681, 5, 9, 135, 0, 0, 6, 34, 0
682, 5, 9, 135, 0, 0, 6, 35, 0
683, 5, 9, 135, 0, 0, 6, 35, 0
684, 5, 9, 135, 0, 0, 6, 35, 0
685, 5, 8, 136, 0, 0, 6, 34, 0
686, 5, 8, 137, 0, 0, 6, 33, 0
687, 5, 8, 138, 0, 0, 6, 33, 0
688, 5, 8, 138, 0, 0, 6, 34, 0
689, 5, 7, 138, 0, 0, 6, 34, 0
690, 4, 7, 138, 0, 0, 6, 35, 0
691, 4, 7, 138, 0, 0, 6, 35, 0
692, 4, 6, 139, 0, 0, 6, 34, 0
693, 5, 6, 139, 0, 0, 5, 34, 0
694, 5, 6, 139, 0, 0, 5, 35, 0
695, 5, 6, 139, 0, 0, 5, 35, 0
696, 5, 6, 139, 0, 0, 5, 35, 0
697, 5, 6, 139, 0, 0, 5, 35, 0
698, 5, 5, 139, 0, 0, 5, 36, 0
699, 5, 4, 140, 0, 0, 5, 35, 0
700, 5, 4, 140, 0, 0, 5, 35, 0
701, 5, 4, 140, 0, 0, 5, 36, 0
702, 5, 2, 140, 0, 0, 5, 36, 0
703, 4, 1, 140, 0, 0, 6, 36, 0
704, 4, 1, 140, 0, 0, 6, 36, 0
705, 4, 0, 141, 0, 0, 6, 35, 0
State History Begins
Left, FT, FC, NT, NC, NS, FR, NR,Found 1, Found 2, Recruited to 1, Recruited to 2, Assessed 1, Assessed 2, Accepted1, Accepted2, State History
18, 274, 412, 3, 3, 1, 429, 1, 157 0 , 261 0 , 1 0 , 1 0 , Inactive Inactive Inactive Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Recruiting Recruiting Recruiting Recruiting Recruiting Leading Leading Leading Leading Leading Leading Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting 
4, 0, 0, 0, 0, 1, 0, 0, 483 47 , 0 281 , 0 2 , 0 1 , Inactive Inactive Inactive Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Scouting Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Following Following Following Following Following Following Following Following Following Following Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing 
8, 0, 0, 0, 0, 0, 0, 0, 625 90 , 0 0 , 0 2 , 0 0 , Inactive Inactive Inactive Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Inactive Inactive Inactive Inactive Inactive Following Following Following Following Following Following Following Following Following Following Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting 
