Space Data
QuorumThresh = 1
Colony size = 200
T, S, P0, P1, P2, A1, A2, R1, R2
534, 12, 71, 79, 0, 0, 6, 21, 0
535, 12, 70, 79, 0, 0, 6, 21, 0
536, 12, 69, 79, 0, 0, 6, 22, 0
537, 12, 67, 79, 0, 0, 6, 22, 0
538, 11, 66, 80, 0, 0, 6, 21, 0
539, 11, 66, 80, 0, 0, 6, 21, 0
540, 11, 65, 80, 0, 0, 6, 21, 0
541, 11, 65, 80, 0, 0, 6, 22, 0
542, 11, 65, 80, 0, 0, 6, 22, 0
543, 11, 65, 80, 0, 0, 6, 22, 0
544, 11, 65, 80, 0, 0, 6, 22, 0
545, 11, 64, 80, 0, 0, 6, 22, 0
546, 11, 63, 82, 0, 0, 6, 20, 0
547, 11, 62, 82, 0, 0, 6, 20, 0
548, 10, 61, 81, 0, 0, 6, 23, 0
549, 10, 60, 81, 0, 0, 6, 24, 0
550, 10, 59, 82, 0, 0, 6, 22, 0
551, 10, 59, 82, 0, 0, 6, 22, 0
552, 9, 59, 82, 0, 0, 7, 23, 0
553, 9, 59, 82, 0, 0, 7, 23, 0
554, 9, 59, 82, 0, 0, 7, 23, 0
555, 9, 59, 82, 0, 0, 7, 23, 0
556, 9, 59, 82, 0, 0, 7, 23, 0
557, 9, 59, 82, 0, 0, 7, 23, 0
558, 9, 59, 83, 0, 0, 7, 22, 0
559, 9, 59, 85, 0, 0, 7, 20, 0
560, 8, 59, 86, 0, 0, 7, 20, 0
561, 8, 58, 86, 0, 0, 7, 21, 0
562, 8, 58, 87, 0, 0, 7, 21, 0
563, 8, 58, 88, 0, 0, 7, 20, 0
564, 8, 58, 88, 0, 0, 7, 21, 0
565, 8, 58, 89, 0, 0, 7, 21, 0
566, 8, 58, 89, 0, 0, 7, 21, 0
567, 8, 57, 89, 0, 0, 7, 21, 0
568, 8, 57, 89, 0, 0, 7, 21, 0
569, 8, 57, 90, 0, 0, 7, 20, 0
570, 8, 56, 90, 0, 0, 7, 20, 0
571, 8, 55, 90, 0, 0, 7, 20, 0
572, 8, 55, 92, 0, 0, 7, 19, 0
573, 8, 54, 93, 0, 0, 7, 18, 0
574, 8, 54, 93, 0, 0, 7, 20, 0
575, 8, 54, 95, 0, 0, 7, 19, 0
576, 8, 54, 95, 0, 0, 7, 19, 0
577, 8, 53, 95, 0, 0, 7, 19, 0
578, 8, 53, 96, 0, 0, 7, 20, 0
579, 8, 53, 96, 0, 0, 7, 20, 0
580, 8, 53, 96, 0, 0, 7, 20, 0
581, 8, 52, 96, 0, 0, 7, 21, 0
582, 8, 52, 96, 0, 0, 7, 21, 0
583, 8, 52, 96, 0, 0, 7, 21, 0
584, 8, 52, 96, 0, 0, 7, 21, 0
585, 8, 52, 96, 0, 0, 7, 21, 0
586, 8, 52, 96, 0, 0, 7, 21, 0
587, 8, 51, 96, 0, 0, 7, 21, 0
588, 7, 51, 97, 0, 0, 7, 20, 0
589, 7, 51, 97, 0, 0, 7, 20, 0
590, 7, 51, 98, 0, 0, 7, 19, 0
591, 7, 51, 98, 0, 0, 7, 20, 0
592, 7, 51, 98, 0, 0, 7, 21, 0
593, 7, 50, 98, 0, 0, 7, 21, 0
594, 7, 50, 99, 0, 0, 7, 20, 0
595, 7, 48, 99, 0, 0, 7, 20, 0
596, 7, 48, 100, 0, 0, 7, 20, 0
597, 7, 47, 101, 0, 0, 7, 19, 0
598, 7, 46, 101, 0, 0, 7, 19, 0
599, 7, 44, 101, 0, 0, 7, 20, 0
600, 7, 44, 101, 0, 0, 7, 20, 0
601, 7, 44, 102, 0, 0, 7, 19, 0
602, 7, 43, 102, 0, 0, 7, 19, 0
603, 7, 42, 102, 0, 0, 7, 19, 0
604, 7, 42, 102, 0, 0, 7, 20, 0
605, 7, 42, 103, 0, 0, 7, 19, 0
606, 7, 42, 103, 0, 0, 7, 19, 0
607, 7, 42, 103, 0, 0, 7, 20, 0
608, 7, 40, 103, 0, 0, 7, 20, 0
609, 7, 40, 103, 0, 0, 7, 20, 0
610, 7, 40, 103, 0, 0, 7, 20, 0
611, 7, 39, 103, 0, 0, 7, 20, 0
612, 7, 39, 103, 0, 0, 7, 20, 0
613, 7, 39, 104, 0, 0, 7, 19, 0
614, 7, 39, 105, 0, 0, 7, 18, 0
615, 7, 39, 104, 0, 0, 7, 19, 0
616, 7, 39, 104, 0, 0, 7, 21, 0
617, 7, 39, 104, 0, 0, 7, 21, 0
618, 7, 37, 104, 0, 0, 7, 21, 0
619, 7, 37, 104, 0, 0, 7, 21, 0
620, 7, 36, 104, 0, 0, 7, 21, 0
621, 7, 36, 105, 0, 0, 7, 20, 0
622, 7, 36, 105, 0, 0, 7, 20, 0
623, 7, 35, 105, 0, 0, 7, 21, 0
624, 7, 35, 105, 0, 0, 7, 21, 0
625, 7, 34, 105, 0, 0, 7, 21, 0
626, 7, 34, 105, 0, 0, 7, 21, 0
627, 6, 34, 106, 0, 0, 7, 20, 0
628, 6, 34, 107, 0, 0, 7, 19, 0
629, 6, 34, 108, 0, 0, 7, 18, 0
630, 6, 33, 108, 0, 0, 7, 19, 0
631, 5, 33, 109, 0, 0, 8, 19, 0
632, 5, 33, 110, 0, 0, 8, 18, 0
633, 5, 32, 111, 0, 0, 8, 18, 0
634, 6, 32, 112, 0, 0, 7, 18, 0
635, 6, 32, 112, 0, 0, 7, 19, 0
636, 6, 32, 113, 0, 0, 7, 19, 0
637, 6, 32, 114, 0, 0, 7, 18, 0
638, 6, 32, 114, 0, 0, 7, 19, 0
639, 6, 32, 115, 0, 0, 7, 19, 0
640, 6, 32, 115, 0, 0, 7, 20, 0
641, 6, 32, 115, 0, 0, 7, 22, 0
642, 6, 30, 115, 0, 0, 7, 22, 0
643, 6, 30, 116, 0, 0, 7, 21, 0
644, 6, 28, 116, 0, 0, 7, 21, 0
645, 7, 28, 116, 0, 0, 6, 22, 0
646, 7, 28, 117, 0, 0, 6, 21, 0
647, 7, 28, 117, 0, 0, 6, 21, 0
648, 8, 27, 116, 0, 0, 6, 23, 0
649, 8, 26, 117, 0, 0, 6, 22, 0
650, 8, 26, 118, 0, 0, 6, 21, 0
651, 8, 25, 118, 0, 0, 6, 22, 0
652, 8, 25, 118, 0, 0, 6, 23, 0
653, 8, 24, 119, 0, 0, 6, 22, 0
654, 8, 22, 119, 0, 0, 6, 22, 0
655, 8, 20, 119, 0, 0, 6, 23, 0
656, 8, 20, 120, 0, 0, 6, 22, 0
657, 8, 19, 120, 0, 0, 6, 22, 0
658, 9, 19, 119, 0, 0, 6, 23, 0
659, 10, 19, 119, 0, 0, 6, 25, 0
660, 10, 19, 121, 0, 0, 6, 23, 0
661, 11, 18, 121, 0, 0, 6, 23, 0
662, 11, 18, 121, 0, 0, 6, 24, 0
663, 11, 18, 121, 0, 0, 6, 25, 0
664, 11, 17, 122, 0, 0, 6, 24, 0
665, 11, 17, 122, 0, 0, 6, 24, 0
666, 11, 16, 122, 0, 0, 6, 25, 0
667, 11, 15, 122, 0, 0, 6, 25, 0
668, 11, 15, 122, 0, 0, 6, 25, 0
669, 11, 15, 123, 0, 0, 6, 24, 0
670, 11, 15, 123, 0, 0, 6, 24, 0
671, 11, 15, 123, 0, 0, 6, 25, 0
672, 11, 14, 123, 0, 0, 6, 25, 0
673, 11, 14, 125, 0, 0, 6, 23, 0
674, 12, 14, 126, 0, 0, 6, 22, 0
675, 12, 14, 126, 0, 0, 6, 24, 0
676, 12, 14, 127, 0, 0, 6, 23, 0
677, 12, 14, 127, 0, 0, 6, 24, 0
678, 12, 14, 127, 0, 0, 6, 25, 0
679, 12, 14, 128, 0, 0, 6, 24, 0
680, 12, 14, 128, 0, 0, 6, 24, 0
681, 12, 13, 128, 0, 0, 6, 25, 0
682, 12, 13, 129, 0, 0, 6, 24, 0
683, 12, 13, 129, 0, 0, 6, 25, 0
684, 12, 13, 129, 0, 0, 6, 26, 0
685, 12, 12, 130, 0, 0, 6, 25, 0
686, 12, 12, 132, 0, 0, 6, 23, 0
687, 11, 12, 132, 0, 0, 6, 24, 0
688, 11, 12, 132, 0, 0, 6, 25, 0
689, 11, 12, 133, 0, 0, 6, 24, 0
690, 11, 12, 134, 0, 0, 6, 23, 0
691, 11, 11, 134, 0, 0, 6, 24, 0
692, 11, 11, 135, 0, 0, 6, 23, 0
693, 11, 10, 135, 0, 0, 6, 24, 0
694, 11, 8, 135, 0, 0, 6, 25, 0
695, 11, 8, 135, 0, 0, 6, 24, 0
696, 10, 8, 135, 0, 0, 7, 24, 0
697, 10, 8, 135, 0, 0, 7, 24, 0
698, 9, 8, 135, 0, 0, 7, 24, 0
699, 9, 8, 135, 0, 0, 7, 24, 0
700, 9, 8, 136, 0, 0, 7, 23, 0
701, 9, 7, 137, 0, 0, 7, 22, 0
702, 9, 6, 137, 0, 0, 7, 23, 0
703, 9, 6, 137, 0, 0, 7, 23, 0
704, 9, 6, 137, 0, 0, 7, 24, 0
705, 9, 6, 137, 0, 0, 7, 24, 0
706, 9, 6, 137, 0, 0, 7, 24, 0
707, 9, 6, 137, 0, 0, 7, 24, 0
708, 9, 6, 138, 0, 0, 7, 23, 0
709, 9, 5, 138, 0, 0, 7, 23, 0
710, 9, 5, 138, 0, 0, 7, 23, 0
711, 9, 5, 138, 0, 0, 7, 24, 0
712, 9, 5, 138, 0, 0, 7, 24, 0
713, 9, 5, 138, 0, 0, 7, 24, 0
714, 9, 5, 138, 0, 0, 7, 24, 0
715, 9, 5, 138, 0, 0, 7, 24, 0
716, 9, 5, 138, 0, 0, 7, 24, 0
717, 8, 5, 140, 0, 0, 7, 22, 0
718, 8, 4, 140, 0, 0, 7, 22, 0
719, 8, 4, 140, 0, 0, 7, 24, 0
720, 8, 3, 140, 0, 0, 7, 24, 0
721, 8, 3, 140, 0, 0, 7, 23, 0
722, 8, 2, 140, 0, 0, 7, 23, 0
723, 8, 2, 140, 0, 0, 7, 23, 0
724, 8, 1, 140, 0, 0, 7, 23, 0
725, 8, 1, 141, 0, 0, 7, 22, 0
726, 8, 1, 141, 0, 0, 7, 22, 0
727, 8, 1, 142, 0, 0, 7, 21, 0
728, 8, 1, 142, 0, 0, 7, 22, 0
729, 8, 1, 143, 0, 0, 7, 22, 0
730, 8, 1, 143, 0, 0, 7, 22, 0
731, 8, 1, 143, 0, 0, 7, 23, 0
732, 8, 1, 143, 0, 0, 7, 23, 0
733, 8, 1, 143, 0, 0, 7, 24, 0
734, 8, 1, 143, 0, 0, 7, 24, 0
735, 8, 1, 145, 0, 0, 7, 22, 0
736, 8, 1, 146, 0, 0, 7, 21, 0
737, 8, 1, 146, 0, 0, 7, 23, 0
738, 8, 1, 146, 0, 0, 7, 25, 0
739, 8, 0, 146, 0, 0, 7, 24, 0
State History Begins
Left, FT, FC, NT, NC, NS, FR, NR,Found 1, Found 2, Recruited to 1, Recruited to 2, Assessed 1, Assessed 2, Accepted1, Accepted2, State History
87, 0, 0, 0, 0, 0, 0, 0, 341 475 , 0 0 , 0 0 , 0 0 , Inactive Inactive Inactive Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing 
6, 0, 144, 0, 10, 1, 289, 3, 37 0 , 140 0 , 1 0 , 1 0 , Inactive Inactive Inactive Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting 
