Space Data
QuorumThresh = 8
Colony size = 200
T, S, P0, P1, P2, A1, A2, R1, R2
534, 11, 113, 20, 13, 6, 6, 12, 7
535, 11, 113, 21, 12, 6, 6, 12, 9
536, 11, 111, 22, 12, 5, 6, 13, 9
537, 11, 108, 22, 12, 5, 6, 14, 9
538, 11, 108, 22, 12, 5, 6, 14, 9
539, 11, 108, 22, 12, 5, 6, 15, 9
540, 11, 107, 22, 12, 5, 6, 15, 9
541, 11, 105, 22, 12, 5, 6, 15, 9
542, 11, 104, 22, 13, 5, 6, 15, 8
543, 11, 104, 23, 13, 5, 6, 14, 8
544, 11, 104, 23, 13, 5, 5, 15, 8
545, 11, 103, 24, 13, 5, 5, 14, 9
546, 11, 101, 24, 12, 5, 5, 15, 9
547, 11, 101, 24, 12, 5, 5, 15, 9
548, 11, 101, 24, 12, 5, 5, 16, 9
549, 11, 99, 25, 12, 5, 5, 15, 9
550, 11, 98, 25, 12, 5, 5, 15, 9
551, 11, 98, 25, 13, 5, 5, 16, 8
552, 11, 98, 25, 13, 5, 5, 16, 8
553, 11, 98, 25, 14, 5, 5, 16, 8
554, 10, 98, 25, 15, 5, 5, 17, 7
555, 10, 97, 25, 15, 5, 5, 17, 7
556, 11, 97, 26, 16, 4, 6, 15, 8
557, 11, 97, 28, 16, 4, 6, 13, 8
558, 11, 96, 28, 16, 4, 6, 14, 9
559, 11, 95, 28, 16, 4, 6, 14, 9
560, 10, 94, 28, 16, 4, 6, 17, 9
561, 9, 94, 28, 16, 4, 6, 17, 9
562, 8, 94, 29, 17, 4, 6, 16, 8
563, 8, 93, 29, 18, 4, 6, 16, 7
564, 7, 93, 30, 18, 4, 6, 16, 7
565, 7, 93, 30, 18, 4, 6, 16, 9
566, 9, 93, 30, 18, 4, 6, 15, 8
567, 9, 93, 30, 18, 4, 6, 16, 8
568, 9, 93, 30, 18, 4, 6, 17, 8
569, 9, 92, 30, 19, 4, 6, 17, 8
570, 9, 91, 31, 19, 4, 6, 16, 8
571, 9, 90, 31, 19, 4, 6, 16, 9
572, 9, 90, 31, 19, 4, 6, 17, 9
573, 9, 90, 33, 19, 4, 6, 14, 9
574, 9, 90, 33, 19, 4, 6, 14, 9
575, 9, 90, 34, 19, 4, 6, 13, 9
576, 9, 89, 34, 19, 4, 6, 14, 9
577, 10, 89, 35, 19, 4, 6, 14, 8
578, 10, 89, 35, 19, 4, 6, 14, 8
579, 10, 88, 35, 19, 4, 6, 15, 8
580, 10, 88, 37, 19, 4, 6, 13, 9
581, 11, 87, 37, 19, 4, 5, 13, 9
582, 11, 87, 37, 19, 4, 5, 15, 9
583, 11, 87, 39, 19, 4, 5, 13, 9
584, 11, 87, 39, 19, 4, 5, 13, 9
585, 11, 86, 40, 20, 4, 5, 14, 8
586, 11, 85, 40, 20, 3, 5, 15, 8
587, 11, 85, 40, 21, 3, 5, 14, 7
588, 11, 85, 40, 21, 3, 5, 15, 8
589, 11, 85, 40, 21, 3, 5, 15, 9
590, 11, 85, 40, 21, 3, 5, 15, 9
591, 11, 85, 40, 22, 3, 5, 15, 8
592, 11, 84, 40, 22, 3, 5, 15, 7
593, 11, 82, 41, 22, 3, 5, 14, 8
594, 11, 81, 41, 22, 3, 5, 14, 7
595, 11, 81, 41, 22, 3, 5, 14, 7
596, 11, 81, 41, 22, 3, 5, 15, 7
597, 11, 80, 41, 22, 3, 5, 15, 7
598, 11, 79, 42, 22, 3, 5, 14, 7
599, 10, 78, 42, 22, 3, 5, 14, 7
600, 10, 77, 42, 23, 3, 5, 15, 6
601, 11, 76, 41, 23, 3, 5, 16, 6
602, 11, 76, 42, 23, 3, 5, 15, 6
603, 11, 74, 42, 23, 3, 5, 15, 7
604, 11, 72, 42, 23, 3, 5, 16, 7
605, 11, 72, 42, 23, 3, 5, 17, 7
606, 11, 72, 42, 23, 3, 5, 17, 7
607, 11, 72, 42, 22, 3, 5, 17, 7
608, 11, 71, 43, 22, 3, 5, 16, 7
609, 11, 71, 43, 22, 3, 5, 16, 7
610, 11, 71, 43, 22, 3, 5, 16, 7
611, 11, 71, 43, 22, 3, 5, 17, 7
612, 11, 71, 45, 22, 3, 5, 15, 7
613, 11, 71, 46, 23, 3, 5, 14, 6
614, 11, 71, 46, 23, 3, 5, 14, 5
615, 11, 70, 47, 23, 3, 5, 15, 5
616, 11, 70, 47, 23, 3, 5, 15, 6
617, 11, 70, 49, 23, 3, 5, 13, 6
618, 11, 69, 49, 23, 3, 5, 14, 6
619, 11, 69, 49, 25, 3, 5, 16, 4
620, 11, 67, 49, 26, 3, 5, 17, 3
621, 11, 67, 52, 26, 3, 5, 14, 5
622, 11, 67, 52, 26, 3, 5, 14, 6
623, 11, 67, 52, 26, 3, 5, 16, 6
624, 11, 67, 52, 26, 2, 5, 18, 6
625, 11, 67, 52, 27, 2, 5, 18, 5
626, 11, 67, 53, 27, 2, 5, 17, 5
627, 11, 66, 54, 27, 2, 5, 16, 6
628, 11, 65, 54, 27, 2, 5, 17, 6
629, 11, 64, 54, 27, 2, 5, 18, 6
630, 10, 63, 54, 27, 2, 5, 18, 6
631, 10, 63, 54, 27, 2, 4, 19, 6
632, 9, 62, 54, 27, 2, 3, 20, 6
633, 9, 62, 54, 27, 2, 3, 20, 6
634, 8, 62, 55, 27, 2, 3, 19, 6
635, 8, 59, 55, 27, 2, 3, 19, 6
636, 8, 58, 56, 27, 2, 3, 18, 6
637, 8, 57, 56, 27, 2, 3, 19, 6
638, 8, 57, 56, 27, 2, 3, 19, 6
639, 8, 57, 57, 27, 2, 3, 19, 6
640, 8, 57, 57, 28, 2, 3, 19, 5
641, 8, 56, 57, 28, 2, 3, 20, 6
642, 8, 54, 58, 28, 2, 3, 19, 6
643, 8, 54, 59, 28, 2, 3, 18, 7
644, 8, 54, 59, 28, 2, 3, 19, 7
645, 8, 52, 59, 28, 2, 3, 19, 7
646, 8, 52, 59, 28, 2, 3, 20, 7
647, 8, 50, 59, 28, 2, 3, 20, 7
648, 8, 48, 59, 28, 2, 3, 20, 7
649, 9, 48, 60, 28, 1, 3, 19, 7
650, 9, 47, 62, 28, 1, 3, 17, 7
651, 8, 47, 63, 28, 1, 3, 17, 7
652, 9, 46, 62, 29, 1, 3, 20, 6
653, 9, 46, 63, 29, 1, 3, 19, 6
654, 9, 46, 65, 30, 1, 3, 17, 6
655, 9, 46, 65, 30, 1, 3, 17, 6
656, 9, 46, 65, 31, 1, 3, 19, 6
657, 10, 45, 65, 31, 1, 3, 19, 6
658, 10, 45, 65, 31, 1, 3, 19, 7
659, 10, 45, 65, 31, 1, 3, 19, 7
660, 11, 45, 65, 30, 1, 3, 18, 7
661, 11, 45, 65, 30, 1, 3, 18, 7
662, 11, 45, 66, 30, 1, 3, 17, 7
663, 10, 45, 66, 31, 1, 3, 18, 6
664, 10, 45, 67, 31, 1, 3, 18, 6
665, 10, 44, 67, 31, 1, 3, 18, 7
666, 10, 44, 69, 31, 1, 3, 16, 7
667, 10, 44, 69, 31, 1, 3, 17, 7
668, 10, 42, 70, 31, 1, 3, 17, 7
669, 9, 42, 70, 32, 2, 3, 18, 6
670, 9, 42, 71, 32, 2, 3, 17, 6
671, 9, 41, 71, 32, 2, 3, 18, 8
672, 9, 41, 71, 33, 2, 3, 19, 7
673, 9, 40, 71, 34, 2, 3, 19, 6
674, 9, 40, 72, 34, 2, 3, 18, 7
675, 9, 39, 72, 34, 2, 3, 18, 8
676, 10, 36, 71, 34, 2, 3, 19, 8
677, 10, 36, 71, 34, 2, 3, 20, 8
678, 10, 35, 72, 34, 2, 3, 19, 8
679, 11, 34, 72, 34, 2, 3, 19, 8
680, 11, 34, 72, 34, 2, 3, 20, 8
681, 10, 33, 72, 34, 2, 3, 21, 8
682, 10, 33, 72, 34, 2, 3, 21, 8
683, 10, 32, 73, 34, 2, 3, 20, 8
684, 10, 30, 73, 34, 2, 3, 20, 8
685, 10, 29, 73, 34, 2, 3, 21, 8
686, 10, 28, 73, 34, 2, 3, 21, 8
687, 10, 28, 73, 34, 2, 3, 21, 8
688, 10, 26, 74, 34, 2, 3, 20, 8
689, 10, 25, 74, 34, 2, 3, 20, 8
690, 10, 25, 74, 34, 2, 3, 20, 8
691, 10, 25, 75, 34, 2, 3, 19, 8
692, 10, 25, 75, 34, 2, 3, 19, 8
693, 10, 25, 75, 34, 2, 3, 19, 8
694, 10, 24, 75, 34, 2, 3, 20, 8
695, 10, 23, 75, 35, 2, 3, 20, 7
696, 10, 22, 77, 35, 2, 3, 18, 6
697, 10, 22, 78, 35, 2, 3, 17, 7
698, 10, 22, 78, 35, 2, 3, 18, 8
699, 10, 22, 79, 35, 2, 3, 18, 8
700, 10, 22, 79, 36, 2, 3, 19, 7
701, 10, 22, 80, 36, 2, 3, 19, 7
702, 10, 22, 80, 37, 2, 3, 19, 6
703, 10, 22, 82, 39, 2, 3, 17, 5
704, 10, 21, 83, 39, 2, 3, 17, 5
705, 10, 21, 83, 39, 2, 3, 19, 7
706, 10, 21, 84, 39, 2, 3, 18, 8
707, 10, 20, 84, 39, 2, 3, 18, 8
708, 10, 19, 84, 39, 2, 3, 18, 8
709, 10, 19, 85, 39, 2, 3, 18, 8
710, 10, 19, 86, 40, 2, 3, 17, 7
711, 10, 19, 87, 40, 2, 3, 17, 7
712, 10, 19, 88, 40, 2, 3, 17, 8
713, 10, 19, 88, 40, 2, 3, 18, 8
714, 10, 19, 88, 40, 2, 3, 18, 8
715, 10, 19, 88, 40, 2, 3, 19, 8
716, 10, 19, 88, 40, 2, 3, 19, 8
717, 10, 16, 88, 40, 2, 3, 19, 8
718, 10, 16, 88, 40, 2, 3, 19, 7
719, 10, 16, 88, 40, 2, 3, 19, 7
720, 10, 16, 89, 40, 2, 3, 17, 7
721, 9, 15, 89, 40, 2, 4, 17, 7
722, 9, 14, 90, 40, 2, 4, 16, 7
723, 10, 13, 89, 40, 2, 4, 17, 7
724, 10, 12, 89, 40, 2, 4, 18, 7
725, 10, 11, 89, 40, 2, 4, 18, 7
726, 10, 11, 89, 40, 2, 4, 18, 7
727, 10, 10, 89, 39, 2, 4, 18, 7
728, 10, 10, 89, 39, 2, 4, 18, 7
729, 9, 8, 89, 39, 2, 4, 18, 7
730, 9, 8, 89, 39, 2, 4, 19, 8
731, 9, 7, 90, 39, 2, 4, 18, 8
732, 9, 7, 90, 39, 2, 4, 18, 8
733, 9, 7, 90, 39, 2, 4, 19, 8
734, 9, 7, 90, 39, 2, 4, 19, 8
735, 8, 7, 91, 40, 2, 5, 18, 7
736, 8, 7, 91, 40, 2, 5, 18, 7
737, 8, 7, 91, 40, 2, 5, 19, 7
738, 8, 7, 91, 40, 2, 5, 19, 8
739, 8, 5, 92, 41, 2, 5, 18, 7
740, 8, 4, 93, 41, 2, 5, 17, 7
741, 9, 3, 94, 41, 2, 5, 16, 7
742, 9, 3, 95, 41, 2, 5, 16, 7
743, 9, 3, 95, 42, 2, 5, 18, 7
744, 9, 3, 95, 42, 2, 5, 19, 7
745, 9, 3, 96, 42, 2, 5, 18, 8
746, 9, 3, 96, 42, 2, 5, 18, 8
747, 9, 2, 98, 42, 2, 5, 16, 8
748, 9, 2, 98, 43, 2, 5, 17, 7
749, 9, 1, 98, 43, 2, 5, 18, 7
750, 9, 1, 99, 43, 2, 5, 18, 8
751, 8, 1, 99, 43, 2, 5, 18, 8
752, 8, 0, 99, 43, 2, 5, 19, 8
State History Begins
Left, FT, FC, NT, NC, NS, FR, NR,Found 1, Found 2, Recruited to 1, Recruited to 2, Assessed 1, Assessed 2, Accepted1, Accepted2, State History
8, 0, 445, 0, 8, 1, 0, 0, 0 143 , 0 377 , 0 2 , 0 1 , Inactive Inactive Inactive Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting 
14, 285, 645, 3, 3, 1, 706, 1, 161 556 , 278 0 , 1 1 , 1 0 , Inactive Inactive Inactive Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying 
