Space Data
QuorumThresh = 14
Colony size = 200
T, S, P0, P1, P2, A1, A2, R1, R2
534, 4, 86, 50, 0, 7, 5, 27, 1
535, 4, 86, 50, 0, 7, 5, 26, 1
536, 5, 85, 49, 0, 7, 5, 28, 1
537, 5, 85, 49, 0, 6, 5, 29, 1
538, 5, 84, 52, 0, 6, 5, 25, 1
539, 5, 84, 52, 0, 6, 5, 25, 1
540, 5, 84, 53, 0, 6, 5, 26, 1
541, 5, 82, 53, 0, 6, 5, 27, 1
542, 5, 82, 53, 0, 5, 5, 29, 1
543, 4, 82, 54, 0, 5, 5, 28, 1
544, 4, 82, 55, 0, 5, 5, 27, 1
545, 4, 82, 56, 0, 5, 5, 26, 1
546, 4, 81, 57, 0, 5, 5, 27, 1
547, 4, 80, 58, 0, 5, 5, 27, 1
548, 4, 80, 60, 0, 5, 5, 25, 1
549, 4, 80, 61, 0, 4, 6, 26, 0
550, 4, 80, 61, 0, 3, 6, 30, 0
551, 4, 79, 61, 0, 2, 6, 31, 0
552, 4, 78, 62, 0, 2, 6, 31, 0
553, 4, 76, 62, 0, 2, 6, 31, 0
554, 4, 74, 62, 0, 2, 6, 32, 0
555, 4, 74, 62, 0, 2, 6, 32, 0
556, 4, 73, 63, 0, 2, 6, 31, 0
557, 4, 73, 63, 0, 2, 6, 31, 0
558, 5, 72, 63, 0, 2, 5, 31, 0
559, 6, 72, 65, 0, 2, 5, 30, 0
560, 6, 70, 65, 0, 2, 5, 30, 0
561, 6, 68, 67, 0, 2, 5, 29, 0
562, 6, 68, 68, 0, 2, 5, 29, 0
563, 6, 66, 68, 0, 2, 5, 31, 0
564, 6, 66, 68, 0, 2, 5, 32, 0
565, 6, 65, 68, 0, 2, 5, 32, 0
566, 6, 64, 69, 0, 2, 5, 32, 0
567, 6, 64, 69, 0, 2, 5, 32, 0
568, 6, 64, 69, 0, 2, 5, 32, 0
569, 6, 64, 70, 0, 2, 5, 31, 0
570, 6, 64, 71, 0, 2, 5, 30, 0
571, 6, 61, 71, 0, 2, 5, 30, 0
572, 6, 60, 72, 0, 2, 5, 31, 0
573, 6, 60, 72, 0, 1, 5, 32, 0
574, 6, 60, 72, 0, 1, 5, 33, 0
575, 6, 58, 72, 0, 1, 5, 33, 0
576, 6, 57, 72, 0, 1, 4, 33, 1
577, 6, 57, 75, 0, 1, 4, 30, 1
578, 6, 55, 75, 0, 1, 4, 30, 1
579, 6, 55, 75, 0, 1, 4, 32, 1
580, 6, 55, 75, 0, 1, 4, 33, 1
581, 5, 54, 77, 0, 1, 4, 31, 1
582, 5, 53, 78, 0, 1, 4, 30, 1
583, 5, 53, 79, 0, 1, 4, 29, 1
584, 5, 53, 79, 0, 1, 4, 32, 1
585, 5, 53, 79, 0, 1, 4, 33, 1
586, 5, 53, 81, 0, 1, 4, 31, 0
587, 5, 52, 82, 0, 1, 4, 30, 0
588, 5, 50, 84, 0, 1, 4, 29, 0
589, 4, 50, 84, 0, 1, 4, 32, 0
590, 4, 50, 86, 0, 1, 4, 32, 0
591, 4, 48, 86, 0, 1, 4, 32, 0
592, 4, 47, 87, 0, 1, 4, 33, 0
593, 4, 47, 87, 0, 1, 4, 34, 0
594, 4, 47, 87, 0, 1, 4, 34, 0
595, 4, 47, 89, 0, 1, 4, 33, 0
596, 4, 47, 91, 0, 1, 4, 31, 0
597, 5, 47, 93, 0, 1, 3, 29, 0
598, 5, 47, 93, 0, 1, 3, 32, 0
599, 5, 47, 93, 0, 1, 3, 34, 0
600, 5, 45, 93, 0, 1, 3, 35, 0
601, 5, 45, 94, 0, 1, 3, 34, 0
602, 5, 44, 94, 0, 1, 3, 34, 0
603, 5, 43, 94, 0, 1, 3, 34, 0
604, 5, 43, 96, 0, 1, 3, 33, 0
605, 5, 42, 97, 0, 1, 3, 32, 0
606, 5, 41, 99, 0, 1, 3, 30, 0
607, 5, 40, 100, 0, 1, 3, 31, 0
608, 5, 39, 101, 0, 1, 3, 31, 0
609, 4, 39, 101, 0, 1, 3, 33, 0
610, 4, 39, 101, 0, 1, 3, 34, 0
611, 4, 39, 101, 0, 1, 3, 34, 0
612, 4, 39, 101, 0, 1, 3, 34, 0
613, 4, 39, 101, 0, 1, 3, 34, 0
614, 4, 38, 101, 0, 1, 3, 34, 0
615, 4, 38, 102, 0, 1, 3, 33, 0
616, 4, 38, 102, 0, 1, 3, 33, 0
617, 4, 37, 102, 0, 1, 3, 34, 0
618, 4, 36, 102, 0, 1, 3, 34, 0
619, 4, 36, 102, 0, 1, 3, 35, 0
620, 4, 35, 102, 0, 1, 3, 35, 0
621, 4, 34, 102, 0, 1, 3, 34, 0
622, 4, 31, 103, 0, 1, 3, 33, 0
623, 4, 29, 103, 0, 1, 3, 33, 0
624, 4, 29, 105, 0, 1, 3, 31, 0
625, 4, 29, 107, 0, 1, 3, 29, 0
626, 4, 28, 109, 0, 1, 3, 28, 0
627, 4, 28, 109, 0, 1, 3, 30, 0
628, 4, 27, 109, 0, 1, 3, 32, 0
629, 4, 27, 109, 0, 1, 3, 33, 0
630, 4, 27, 110, 0, 1, 3, 32, 0
631, 4, 27, 111, 0, 1, 3, 31, 0
632, 3, 27, 111, 0, 1, 3, 32, 0
633, 3, 26, 111, 0, 1, 3, 33, 0
634, 3, 26, 110, 0, 1, 3, 35, 0
635, 3, 26, 110, 0, 1, 3, 35, 0
636, 4, 24, 111, 0, 1, 3, 34, 0
637, 5, 24, 111, 0, 1, 3, 34, 0
638, 5, 24, 112, 0, 1, 3, 34, 0
639, 5, 24, 113, 0, 1, 3, 34, 0
640, 5, 24, 113, 0, 1, 3, 34, 0
641, 6, 24, 114, 0, 1, 2, 35, 0
642, 6, 24, 115, 0, 1, 2, 34, 0
643, 6, 24, 116, 0, 1, 2, 34, 0
644, 6, 24, 117, 0, 1, 2, 33, 0
645, 6, 22, 118, 0, 1, 2, 34, 0
646, 6, 22, 120, 0, 1, 2, 32, 0
647, 6, 20, 121, 0, 1, 2, 32, 0
648, 6, 19, 121, 0, 1, 2, 33, 0
649, 6, 19, 121, 0, 1, 2, 35, 0
650, 5, 17, 121, 0, 1, 2, 35, 0
651, 5, 17, 123, 0, 1, 2, 33, 0
652, 5, 17, 123, 0, 1, 2, 33, 0
653, 5, 17, 123, 0, 1, 2, 34, 0
654, 4, 17, 123, 0, 1, 2, 33, 0
655, 4, 17, 124, 0, 1, 2, 32, 0
656, 5, 16, 124, 0, 1, 1, 32, 0
657, 5, 15, 126, 0, 1, 1, 30, 0
658, 5, 15, 127, 0, 1, 1, 29, 0
659, 5, 15, 127, 0, 1, 1, 30, 0
660, 5, 13, 127, 0, 1, 1, 32, 0
661, 5, 13, 127, 0, 1, 1, 32, 0
662, 5, 12, 127, 0, 1, 1, 32, 0
663, 5, 11, 129, 0, 1, 1, 30, 0
664, 5, 11, 129, 0, 1, 1, 30, 0
665, 5, 11, 130, 0, 1, 1, 31, 0
666, 5, 11, 130, 0, 1, 1, 31, 0
667, 5, 10, 130, 0, 1, 1, 31, 0
668, 5, 9, 133, 0, 1, 1, 29, 0
669, 5, 9, 133, 0, 1, 1, 29, 0
670, 5, 9, 134, 0, 1, 1, 29, 0
671, 6, 9, 135, 0, 1, 1, 30, 0
672, 5, 7, 135, 0, 1, 1, 31, 0
673, 5, 6, 135, 0, 1, 1, 32, 0
674, 5, 4, 135, 0, 1, 1, 33, 0
675, 5, 4, 136, 0, 1, 1, 32, 0
676, 5, 4, 136, 0, 1, 1, 32, 0
677, 5, 4, 137, 0, 1, 1, 31, 0
678, 4, 3, 137, 0, 1, 1, 31, 0
679, 4, 2, 137, 0, 1, 1, 32, 0
680, 4, 1, 137, 0, 1, 1, 32, 0
681, 4, 1, 137, 0, 1, 1, 32, 0
682, 4, 1, 137, 0, 1, 1, 32, 0
683, 4, 1, 137, 0, 1, 1, 32, 0
684, 4, 1, 138, 0, 1, 1, 31, 0
685, 4, 1, 138, 0, 1, 1, 31, 0
686, 4, 1, 139, 0, 1, 1, 30, 0
687, 4, 0, 139, 0, 1, 1, 31, 0
State History Begins
Left, FT, FC, NT, NC, NS, FR, NR,Found 1, Found 2, Recruited to 1, Recruited to 2, Assessed 1, Assessed 2, Accepted1, Accepted2, State History
5, 0, 0, 0, 0, 0, 0, 0, 0 176 , 0 0 , 0 3 , 0 0 , Inactive Inactive Inactive Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting 
4, 154, 533, 5, 3, 1, 0, 0, 61 0 , 153 0 , 1 0 , 1 0 , Inactive Inactive Inactive Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Recruiting Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting 
37, 0, 439, 0, 7, 1, 0, 0, 299 0 , 424 0 , 1 0 , 1 0 , Inactive Inactive Inactive Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying 
