Space Data
QuorumThresh = 1
Colony size = 200
T, S, P0, P1, P2, A1, A2, R1, R2
534, 18, 79, 54, 15, 0, 3, 14, 4
535, 18, 78, 54, 15, 0, 3, 15, 4
536, 16, 76, 54, 15, 0, 4, 16, 4
537, 15, 76, 55, 15, 0, 4, 15, 4
538, 15, 76, 55, 15, 0, 4, 15, 4
539, 16, 75, 55, 15, 0, 4, 15, 3
540, 16, 75, 55, 15, 0, 4, 16, 3
541, 15, 74, 56, 15, 0, 5, 15, 4
542, 15, 74, 56, 15, 0, 5, 15, 4
543, 14, 74, 56, 15, 0, 5, 15, 4
544, 14, 73, 56, 15, 0, 5, 16, 4
545, 14, 71, 56, 15, 0, 5, 16, 4
546, 14, 70, 58, 15, 0, 5, 14, 4
547, 14, 70, 58, 15, 0, 5, 14, 4
548, 14, 69, 57, 15, 0, 5, 17, 4
549, 14, 69, 57, 15, 0, 5, 17, 4
550, 14, 68, 58, 15, 0, 5, 16, 4
551, 14, 66, 59, 15, 0, 5, 15, 4
552, 14, 66, 59, 15, 0, 5, 15, 4
553, 14, 66, 59, 15, 0, 5, 16, 4
554, 14, 66, 59, 15, 0, 5, 17, 4
555, 14, 66, 60, 15, 0, 5, 16, 3
556, 13, 66, 61, 16, 0, 5, 15, 2
557, 13, 65, 61, 16, 0, 5, 14, 2
558, 13, 64, 61, 16, 0, 5, 15, 3
559, 13, 64, 61, 16, 0, 5, 16, 3
560, 13, 64, 61, 16, 0, 5, 16, 3
561, 12, 64, 61, 16, 0, 5, 16, 3
562, 12, 64, 61, 16, 0, 5, 16, 3
563, 12, 64, 61, 16, 0, 5, 16, 3
564, 12, 64, 62, 16, 0, 5, 15, 3
565, 12, 63, 65, 16, 0, 5, 12, 3
566, 12, 63, 67, 16, 0, 5, 11, 3
567, 12, 62, 67, 17, 0, 5, 13, 2
568, 12, 62, 67, 17, 0, 5, 16, 2
569, 12, 61, 67, 17, 0, 5, 16, 3
570, 12, 61, 67, 17, 0, 5, 17, 3
571, 12, 61, 67, 17, 0, 5, 17, 3
572, 12, 59, 67, 17, 0, 5, 17, 3
573, 12, 58, 68, 17, 0, 5, 17, 3
574, 12, 58, 69, 17, 0, 5, 16, 2
575, 12, 58, 69, 17, 0, 5, 16, 2
576, 13, 58, 69, 17, 0, 4, 18, 2
577, 13, 58, 70, 17, 0, 4, 17, 2
578, 13, 58, 70, 17, 0, 4, 17, 2
579, 13, 58, 70, 18, 0, 4, 18, 1
580, 13, 58, 70, 18, 0, 4, 19, 1
581, 13, 58, 70, 18, 0, 4, 19, 2
582, 13, 58, 70, 18, 0, 4, 19, 2
583, 13, 58, 70, 18, 0, 4, 19, 2
584, 13, 58, 70, 18, 0, 4, 19, 2
585, 13, 57, 70, 18, 0, 4, 19, 2
586, 13, 55, 70, 18, 0, 4, 19, 2
587, 13, 54, 71, 18, 0, 4, 18, 2
588, 13, 53, 72, 18, 0, 4, 17, 2
589, 13, 53, 72, 18, 0, 4, 17, 2
590, 13, 52, 72, 18, 0, 4, 18, 2
591, 13, 52, 72, 18, 0, 4, 19, 2
592, 13, 51, 72, 18, 0, 4, 19, 2
593, 13, 49, 74, 18, 0, 4, 17, 2
594, 14, 49, 74, 18, 0, 4, 17, 2
595, 14, 48, 74, 18, 0, 4, 18, 2
596, 15, 47, 74, 18, 0, 4, 19, 2
597, 15, 47, 74, 18, 0, 4, 19, 2
598, 15, 47, 75, 18, 0, 4, 18, 2
599, 15, 47, 75, 18, 0, 4, 18, 2
600, 16, 47, 77, 18, 0, 4, 16, 2
601, 16, 47, 77, 19, 0, 4, 16, 1
602, 16, 47, 77, 19, 0, 4, 18, 1
603, 16, 47, 77, 19, 0, 4, 18, 1
604, 16, 47, 77, 19, 0, 4, 18, 3
605, 16, 47, 78, 19, 0, 4, 17, 3
606, 16, 46, 78, 19, 0, 4, 17, 3
607, 16, 44, 78, 19, 0, 4, 19, 3
608, 16, 44, 78, 19, 0, 4, 19, 3
609, 16, 44, 78, 19, 0, 4, 19, 3
610, 16, 44, 79, 19, 0, 4, 18, 3
611, 16, 44, 79, 19, 0, 4, 18, 3
612, 16, 43, 79, 19, 0, 4, 18, 3
613, 16, 42, 79, 19, 0, 4, 19, 3
614, 16, 41, 80, 19, 0, 4, 18, 3
615, 16, 40, 81, 19, 0, 4, 17, 3
616, 16, 40, 83, 19, 0, 4, 16, 3
617, 16, 40, 83, 19, 0, 4, 17, 3
618, 16, 38, 84, 19, 0, 4, 18, 3
619, 15, 38, 85, 19, 1, 4, 17, 3
620, 15, 38, 85, 19, 1, 4, 18, 3
621, 15, 38, 86, 19, 1, 4, 18, 4
622, 15, 38, 86, 19, 1, 4, 18, 4
623, 15, 37, 86, 19, 1, 4, 19, 4
624, 15, 37, 86, 19, 1, 4, 19, 4
625, 14, 37, 86, 20, 1, 5, 19, 3
626, 14, 35, 86, 20, 1, 5, 19, 3
627, 14, 34, 86, 20, 1, 5, 19, 3
628, 13, 34, 86, 20, 1, 5, 19, 4
629, 13, 34, 86, 20, 1, 5, 19, 4
630, 13, 34, 87, 20, 1, 5, 18, 4
631, 13, 33, 87, 20, 1, 5, 18, 4
632, 13, 33, 88, 20, 1, 5, 17, 4
633, 13, 33, 90, 21, 1, 5, 16, 3
634, 13, 33, 92, 21, 1, 5, 15, 3
635, 12, 32, 93, 21, 1, 5, 15, 4
636, 12, 32, 93, 21, 1, 5, 17, 4
637, 12, 32, 93, 21, 1, 5, 19, 4
638, 12, 32, 93, 21, 1, 5, 19, 4
639, 12, 32, 93, 21, 1, 5, 19, 4
640, 12, 32, 93, 21, 1, 5, 19, 4
641, 12, 32, 94, 21, 1, 5, 18, 4
642, 12, 32, 94, 22, 1, 5, 18, 3
643, 12, 32, 95, 22, 1, 5, 18, 3
644, 12, 32, 95, 22, 1, 5, 18, 3
645, 12, 31, 95, 23, 1, 5, 18, 3
646, 12, 31, 96, 23, 1, 5, 18, 3
647, 12, 31, 96, 23, 1, 5, 18, 3
648, 12, 30, 96, 23, 1, 5, 19, 3
649, 12, 30, 96, 23, 1, 5, 19, 3
650, 12, 30, 96, 23, 1, 5, 19, 3
651, 12, 30, 96, 23, 1, 5, 19, 3
652, 13, 30, 96, 23, 1, 5, 18, 3
653, 13, 30, 96, 23, 1, 5, 18, 3
654, 14, 30, 96, 23, 1, 5, 18, 3
655, 13, 27, 96, 23, 1, 5, 18, 3
656, 13, 27, 96, 23, 1, 5, 18, 3
657, 13, 27, 97, 23, 1, 5, 17, 3
658, 13, 26, 97, 23, 1, 5, 17, 3
659, 13, 26, 97, 23, 1, 5, 17, 3
660, 13, 25, 97, 23, 1, 5, 18, 3
661, 13, 23, 97, 23, 1, 5, 18, 3
662, 14, 23, 97, 23, 1, 5, 18, 3
663, 13, 22, 99, 23, 1, 5, 16, 3
664, 13, 22, 99, 23, 1, 5, 16, 3
665, 13, 22, 99, 23, 1, 5, 18, 3
666, 13, 22, 99, 23, 1, 5, 18, 3
667, 13, 20, 100, 23, 1, 5, 17, 3
668, 13, 20, 100, 23, 1, 5, 17, 3
669, 13, 20, 100, 23, 1, 5, 18, 3
670, 13, 20, 100, 23, 1, 5, 18, 3
671, 13, 20, 100, 23, 1, 5, 18, 3
672, 13, 19, 100, 24, 1, 5, 18, 2
673, 14, 18, 100, 24, 1, 5, 18, 1
674, 14, 18, 101, 24, 1, 5, 17, 1
675, 14, 18, 102, 24, 1, 5, 16, 2
676, 14, 18, 103, 24, 1, 5, 15, 3
677, 14, 18, 103, 24, 1, 5, 16, 3
678, 14, 18, 103, 24, 1, 5, 18, 3
679, 14, 18, 103, 24, 1, 5, 18, 3
680, 14, 17, 103, 24, 1, 5, 18, 3
681, 14, 17, 103, 24, 1, 5, 18, 3
682, 14, 16, 103, 24, 1, 5, 18, 3
683, 14, 16, 103, 24, 1, 5, 18, 3
684, 14, 15, 105, 24, 1, 5, 16, 3
685, 14, 14, 105, 24, 1, 5, 16, 3
686, 14, 14, 105, 24, 1, 5, 18, 3
687, 14, 13, 105, 24, 1, 5, 18, 3
688, 14, 13, 106, 24, 1, 5, 17, 2
689, 14, 13, 107, 24, 1, 5, 16, 2
690, 14, 12, 107, 24, 1, 5, 17, 2
691, 14, 12, 109, 24, 1, 5, 16, 2
692, 14, 11, 110, 24, 1, 5, 14, 2
693, 14, 11, 110, 24, 1, 5, 16, 2
694, 14, 10, 110, 24, 1, 5, 16, 2
695, 14, 9, 110, 24, 1, 5, 17, 2
696, 14, 9, 110, 24, 1, 5, 17, 2
697, 14, 9, 110, 24, 1, 5, 17, 2
698, 14, 9, 110, 24, 1, 5, 17, 2
699, 14, 9, 110, 24, 1, 5, 17, 2
700, 14, 9, 110, 24, 1, 5, 17, 2
701, 14, 9, 111, 24, 1, 5, 16, 2
702, 14, 8, 111, 24, 1, 5, 16, 2
703, 14, 7, 112, 24, 1, 5, 16, 2
704, 14, 6, 113, 23, 1, 5, 16, 4
705, 13, 6, 113, 23, 1, 5, 17, 4
706, 13, 5, 115, 23, 1, 5, 16, 4
707, 13, 5, 115, 23, 1, 5, 16, 4
708, 13, 3, 115, 23, 1, 5, 18, 4
709, 13, 3, 115, 23, 1, 5, 18, 4
710, 13, 3, 115, 23, 1, 5, 18, 4
711, 13, 3, 115, 23, 1, 5, 18, 4
712, 13, 3, 115, 23, 1, 5, 18, 4
713, 13, 3, 117, 23, 1, 5, 16, 4
714, 13, 3, 117, 23, 1, 5, 16, 4
715, 13, 3, 117, 23, 1, 5, 17, 4
716, 13, 3, 118, 23, 1, 5, 17, 4
717, 13, 3, 118, 23, 1, 5, 17, 4
718, 13, 3, 118, 23, 1, 5, 18, 4
719, 13, 3, 119, 24, 1, 5, 17, 3
720, 13, 3, 120, 24, 1, 5, 16, 3
721, 13, 3, 120, 25, 1, 5, 17, 3
722, 13, 2, 120, 25, 1, 5, 18, 3
723, 13, 1, 120, 25, 1, 5, 18, 4
724, 13, 1, 121, 26, 1, 5, 17, 3
725, 13, 1, 121, 26, 1, 5, 17, 3
726, 13, 1, 121, 26, 1, 5, 18, 4
727, 13, 1, 122, 26, 1, 5, 17, 4
728, 13, 0, 122, 26, 1, 5, 17, 4
State History Begins
Left, FT, FC, NT, NC, NS, FR, NR,Found 1, Found 2, Recruited to 1, Recruited to 2, Assessed 1, Assessed 2, Accepted1, Accepted2, State History
17, 0, 0, 0, 0, 0, 0, 0, 252 539 , 0 0 , 0 0 , 0 0 , Inactive Inactive Inactive Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting 
6, 0, 228, 0, 11, 1, 251, 2, 89 0 , 221 0 , 1 0 , 1 0 , Inactive Inactive Inactive Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Carrying Reversing Reversing ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting 
