Space Data
QuorumThresh = 12
Colony size = 200
T, S, P0, P1, P2, A1, A2, R1, R2
534, 7, 114, 32, 0, 7, 7, 19, 0
535, 7, 114, 32, 0, 7, 7, 20, 0
536, 7, 113, 32, 0, 7, 7, 20, 0
537, 7, 112, 33, 0, 7, 7, 19, 0
538, 7, 112, 33, 0, 7, 7, 19, 0
539, 7, 112, 33, 0, 6, 7, 21, 0
540, 7, 111, 34, 0, 6, 7, 20, 0
541, 7, 111, 34, 0, 6, 7, 20, 0
542, 7, 110, 36, 0, 6, 7, 19, 0
543, 7, 110, 37, 0, 6, 7, 18, 0
544, 7, 110, 37, 0, 6, 7, 20, 0
545, 7, 110, 36, 0, 4, 7, 25, 0
546, 6, 108, 38, 0, 3, 8, 24, 0
547, 6, 106, 38, 0, 3, 8, 24, 0
548, 6, 105, 38, 0, 2, 8, 27, 0
549, 6, 104, 39, 0, 2, 8, 26, 0
550, 6, 104, 39, 0, 2, 8, 26, 0
551, 5, 104, 39, 0, 2, 8, 26, 0
552, 5, 103, 40, 0, 2, 8, 26, 0
553, 5, 103, 40, 0, 2, 8, 26, 0
554, 5, 102, 40, 0, 2, 8, 27, 0
555, 5, 101, 40, 0, 2, 8, 27, 0
556, 5, 101, 41, 0, 2, 8, 26, 0
557, 4, 100, 43, 0, 2, 8, 24, 0
558, 4, 100, 43, 0, 2, 8, 24, 0
559, 4, 100, 44, 0, 2, 8, 25, 0
560, 4, 99, 44, 0, 2, 8, 24, 0
561, 4, 99, 43, 0, 2, 8, 26, 0
562, 4, 97, 43, 0, 2, 8, 27, 0
563, 4, 96, 44, 0, 2, 8, 26, 0
564, 5, 94, 44, 0, 2, 7, 26, 0
565, 5, 94, 46, 0, 2, 7, 24, 0
566, 5, 94, 47, 0, 2, 7, 24, 0
567, 5, 93, 47, 0, 2, 7, 25, 0
568, 5, 91, 49, 0, 2, 7, 23, 0
569, 5, 91, 50, 0, 2, 7, 23, 0
570, 5, 90, 51, 0, 2, 7, 22, 0
571, 5, 90, 52, 0, 2, 7, 23, 0
572, 5, 90, 52, 0, 2, 7, 23, 0
573, 5, 89, 53, 0, 2, 7, 23, 0
574, 5, 89, 54, 0, 2, 7, 22, 0
575, 5, 89, 54, 0, 2, 7, 23, 0
576, 5, 89, 54, 0, 2, 6, 24, 1
577, 5, 89, 55, 0, 2, 6, 24, 1
578, 4, 89, 56, 0, 1, 6, 24, 1
579, 4, 89, 57, 0, 1, 6, 24, 1
580, 4, 88, 58, 0, 1, 6, 24, 1
581, 4, 87, 58, 0, 1, 6, 24, 1
582, 5, 86, 58, 0, 1, 6, 25, 1
583, 5, 86, 58, 0, 1, 6, 26, 1
584, 5, 85, 60, 0, 1, 6, 25, 1
585, 5, 85, 60, 0, 1, 6, 25, 1
586, 5, 85, 60, 0, 1, 6, 27, 1
587, 5, 85, 60, 0, 0, 6, 28, 1
588, 5, 84, 60, 0, 0, 6, 28, 1
589, 4, 81, 62, 0, 0, 6, 26, 1
590, 4, 80, 62, 0, 0, 6, 25, 1
591, 4, 80, 63, 0, 0, 6, 25, 1
592, 5, 79, 63, 0, 0, 5, 25, 1
593, 5, 79, 63, 0, 0, 5, 26, 1
594, 4, 78, 63, 0, 0, 6, 26, 1
595, 3, 78, 63, 0, 0, 6, 25, 1
596, 3, 78, 63, 0, 0, 6, 25, 1
597, 3, 77, 64, 0, 0, 6, 24, 1
598, 3, 77, 66, 0, 0, 6, 22, 1
599, 3, 77, 66, 0, 0, 6, 22, 1
600, 3, 75, 67, 0, 0, 6, 23, 1
601, 3, 74, 68, 0, 0, 6, 23, 1
602, 3, 74, 68, 0, 0, 6, 24, 1
603, 3, 74, 68, 0, 0, 6, 24, 1
604, 3, 73, 69, 0, 0, 6, 24, 1
605, 3, 73, 69, 0, 0, 6, 24, 1
606, 3, 72, 71, 0, 0, 6, 23, 1
607, 3, 72, 72, 0, 0, 6, 22, 1
608, 4, 71, 71, 0, 0, 6, 25, 1
609, 4, 70, 73, 0, 0, 6, 24, 1
610, 4, 70, 73, 0, 0, 6, 25, 1
611, 4, 69, 74, 0, 0, 6, 25, 1
612, 4, 69, 74, 0, 0, 6, 26, 1
613, 4, 69, 74, 0, 0, 6, 27, 1
614, 3, 68, 74, 0, 0, 7, 27, 1
615, 3, 68, 74, 0, 0, 8, 27, 0
616, 3, 66, 73, 0, 0, 8, 28, 0
617, 3, 65, 73, 0, 0, 8, 28, 0
618, 2, 65, 74, 0, 0, 8, 27, 0
619, 2, 65, 74, 0, 0, 8, 28, 0
620, 2, 65, 75, 0, 0, 8, 28, 0
621, 2, 63, 75, 0, 0, 8, 28, 0
622, 2, 62, 75, 0, 0, 8, 30, 0
623, 2, 62, 77, 0, 0, 8, 28, 0
624, 2, 60, 78, 0, 0, 8, 27, 0
625, 2, 60, 79, 0, 0, 8, 27, 0
626, 2, 60, 79, 0, 0, 8, 28, 0
627, 2, 59, 79, 0, 0, 8, 28, 0
628, 2, 59, 79, 0, 0, 8, 29, 0
629, 2, 58, 80, 0, 0, 8, 28, 0
630, 2, 58, 81, 0, 0, 8, 28, 0
631, 3, 55, 82, 0, 0, 7, 28, 0
632, 3, 54, 81, 0, 0, 7, 31, 0
633, 4, 53, 81, 0, 0, 7, 31, 0
634, 4, 52, 81, 0, 0, 7, 31, 0
635, 4, 51, 82, 0, 0, 7, 31, 0
636, 4, 51, 83, 0, 0, 7, 30, 0
637, 4, 51, 83, 0, 0, 7, 31, 0
638, 4, 49, 83, 0, 0, 7, 31, 0
639, 4, 49, 84, 0, 0, 7, 31, 0
640, 4, 49, 85, 0, 0, 7, 30, 0
641, 4, 48, 86, 0, 0, 7, 30, 0
642, 4, 48, 86, 0, 0, 7, 31, 0
643, 4, 47, 89, 0, 0, 7, 28, 0
644, 4, 47, 89, 0, 0, 7, 29, 0
645, 4, 46, 91, 0, 0, 7, 29, 0
646, 4, 46, 91, 0, 0, 7, 30, 0
647, 4, 45, 91, 0, 0, 7, 33, 0
648, 4, 44, 91, 0, 0, 7, 33, 0
649, 4, 43, 92, 0, 0, 7, 32, 0
650, 4, 42, 93, 0, 0, 7, 31, 0
651, 4, 41, 93, 0, 0, 7, 31, 0
652, 4, 39, 95, 0, 0, 7, 30, 0
653, 4, 38, 96, 0, 0, 7, 30, 0
654, 4, 38, 98, 0, 0, 7, 29, 0
655, 4, 37, 100, 0, 0, 7, 29, 0
656, 4, 35, 100, 0, 0, 7, 30, 0
657, 4, 35, 101, 0, 0, 7, 33, 0
658, 5, 35, 101, 0, 0, 6, 33, 0
659, 5, 34, 103, 0, 0, 6, 31, 0
660, 5, 32, 103, 0, 0, 6, 32, 0
661, 5, 31, 103, 0, 0, 6, 33, 0
662, 5, 31, 103, 0, 0, 6, 34, 0
663, 5, 29, 104, 0, 0, 6, 33, 0
664, 5, 28, 104, 0, 0, 6, 33, 0
665, 5, 28, 104, 0, 0, 6, 34, 0
666, 5, 28, 105, 0, 0, 6, 33, 0
667, 5, 27, 105, 0, 0, 6, 33, 0
668, 4, 26, 105, 0, 0, 7, 34, 0
669, 4, 26, 105, 0, 0, 7, 34, 0
670, 4, 26, 108, 0, 0, 7, 31, 0
671, 4, 26, 108, 0, 0, 7, 31, 0
672, 4, 26, 109, 0, 0, 7, 33, 0
673, 4, 25, 109, 0, 0, 7, 33, 0
674, 4, 24, 110, 0, 0, 7, 33, 0
675, 4, 24, 110, 0, 0, 7, 33, 0
676, 4, 23, 112, 0, 0, 7, 32, 0
677, 3, 22, 115, 0, 0, 8, 29, 0
678, 3, 22, 116, 0, 0, 8, 30, 0
679, 3, 21, 119, 0, 0, 8, 29, 0
680, 4, 21, 119, 0, 0, 8, 31, 0
681, 4, 20, 119, 0, 0, 8, 32, 0
682, 3, 20, 119, 0, 0, 8, 34, 0
683, 3, 19, 119, 0, 0, 8, 34, 0
684, 3, 19, 121, 0, 0, 8, 32, 0
685, 3, 19, 121, 0, 0, 8, 32, 0
686, 3, 18, 122, 0, 0, 8, 32, 0
687, 3, 18, 122, 0, 0, 8, 33, 0
688, 3, 18, 122, 0, 0, 8, 34, 0
689, 3, 18, 122, 0, 0, 8, 34, 0
690, 3, 16, 125, 0, 0, 8, 32, 0
691, 3, 16, 125, 0, 0, 8, 32, 0
692, 3, 16, 125, 0, 0, 8, 34, 0
693, 3, 15, 125, 0, 0, 8, 35, 0
694, 3, 14, 126, 0, 0, 8, 34, 0
695, 3, 14, 126, 0, 0, 8, 34, 0
696, 3, 11, 128, 0, 0, 8, 32, 0
697, 3, 10, 129, 0, 0, 8, 32, 0
698, 3, 9, 129, 0, 0, 8, 33, 0
699, 3, 8, 129, 0, 0, 8, 34, 0
700, 3, 7, 129, 0, 0, 8, 34, 0
701, 3, 7, 129, 0, 0, 8, 34, 0
702, 3, 7, 130, 0, 0, 8, 33, 0
703, 3, 7, 130, 0, 0, 8, 33, 0
704, 3, 7, 130, 0, 0, 8, 33, 0
705, 3, 6, 131, 0, 0, 8, 33, 0
706, 3, 6, 132, 0, 0, 8, 32, 0
707, 3, 5, 133, 0, 0, 8, 32, 0
708, 3, 5, 133, 0, 0, 8, 33, 0
709, 3, 5, 133, 0, 0, 8, 33, 0
710, 3, 5, 133, 0, 0, 8, 34, 0
711, 3, 5, 133, 0, 0, 8, 34, 0
712, 4, 4, 133, 0, 0, 7, 34, 0
713, 4, 3, 135, 0, 0, 7, 32, 0
714, 4, 3, 136, 0, 0, 7, 31, 0
715, 4, 3, 136, 0, 0, 7, 33, 0
716, 4, 2, 136, 0, 0, 7, 33, 0
717, 5, 1, 136, 0, 0, 7, 34, 0
718, 5, 0, 137, 0, 0, 7, 33, 0
State History Begins
Left, FT, FC, NT, NC, NS, FR, NR,Found 1, Found 2, Recruited to 1, Recruited to 2, Assessed 1, Assessed 2, Accepted1, Accepted2, State History
24, 245, 0, 6, 0, 1, 0, 0, 514 117 , 0 233 , 0 1 , 0 1 , Inactive Inactive Inactive Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Leading Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Following Following Following Following Following Following Following Following Following Following Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting 
25, 0, 0, 0, 0, 0, 0, 0, 584 60 , 0 0 , 0 2 , 0 0 , Inactive Inactive Inactive Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Inactive Inactive Inactive Inactive Inactive Inactive Inactive Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing 
44, 305, 465, 3, 6, 1, 0, 0, 171 0 , 272 0 , 1 0 , 1 0 , Inactive Inactive Inactive Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting 
