Space Data
QuorumThresh = 10
Colony size = 200
T, S, P0, P1, P2, A1, A2, R1, R2
534, 3, 75, 70, 0, 2, 10, 21, 0
535, 3, 74, 70, 0, 2, 10, 22, 0
536, 3, 73, 71, 0, 2, 10, 22, 0
537, 3, 72, 72, 0, 2, 10, 21, 0
538, 3, 72, 72, 0, 2, 10, 22, 0
539, 3, 72, 73, 0, 2, 10, 22, 0
540, 3, 71, 73, 0, 2, 10, 23, 0
541, 3, 71, 74, 0, 2, 10, 23, 0
542, 3, 71, 74, 0, 2, 10, 23, 0
543, 3, 71, 75, 0, 2, 10, 23, 0
544, 4, 68, 76, 0, 2, 9, 21, 0
545, 4, 68, 77, 0, 2, 9, 21, 0
546, 4, 68, 78, 0, 2, 9, 21, 0
547, 4, 67, 78, 0, 2, 9, 21, 0
548, 4, 65, 78, 0, 2, 9, 23, 0
549, 3, 64, 78, 0, 2, 10, 22, 0
550, 3, 63, 79, 0, 2, 10, 21, 0
551, 3, 63, 80, 0, 2, 10, 20, 0
552, 3, 63, 81, 0, 2, 10, 19, 0
553, 3, 62, 81, 0, 2, 10, 20, 0
554, 3, 62, 82, 0, 2, 10, 20, 0
555, 3, 62, 82, 0, 2, 10, 19, 0
556, 3, 62, 82, 0, 2, 10, 19, 0
557, 3, 62, 82, 0, 2, 10, 20, 0
558, 3, 62, 83, 0, 2, 10, 19, 0
559, 3, 62, 83, 0, 2, 10, 19, 0
560, 3, 62, 83, 0, 2, 10, 20, 0
561, 3, 61, 83, 0, 2, 10, 20, 0
562, 3, 61, 83, 0, 2, 10, 20, 0
563, 3, 59, 85, 0, 2, 10, 18, 0
564, 3, 58, 87, 0, 2, 10, 16, 0
565, 3, 58, 89, 0, 2, 10, 15, 0
566, 3, 58, 90, 0, 2, 10, 17, 0
567, 4, 58, 89, 0, 2, 10, 20, 0
568, 3, 58, 89, 0, 2, 10, 21, 0
569, 3, 57, 89, 0, 2, 10, 21, 0
570, 3, 57, 89, 0, 2, 10, 22, 0
571, 3, 57, 89, 0, 2, 10, 22, 0
572, 3, 56, 89, 0, 2, 10, 23, 0
573, 3, 56, 90, 0, 2, 10, 22, 0
574, 3, 56, 90, 0, 2, 10, 22, 0
575, 3, 55, 90, 0, 2, 9, 22, 1
576, 4, 55, 89, 0, 2, 9, 24, 1
577, 4, 55, 89, 0, 2, 9, 24, 1
578, 4, 55, 89, 0, 2, 9, 24, 1
579, 4, 53, 90, 0, 2, 9, 23, 1
580, 4, 52, 91, 0, 2, 9, 22, 1
581, 4, 51, 92, 0, 2, 9, 22, 1
582, 4, 51, 92, 0, 2, 9, 23, 1
583, 4, 50, 92, 0, 2, 9, 23, 1
584, 5, 50, 92, 0, 2, 9, 23, 1
585, 5, 49, 92, 0, 2, 9, 23, 1
586, 5, 48, 92, 0, 2, 9, 24, 1
587, 5, 48, 91, 0, 2, 9, 26, 1
588, 5, 48, 92, 0, 2, 9, 25, 1
589, 5, 46, 93, 0, 2, 9, 24, 0
590, 5, 46, 94, 0, 2, 9, 24, 0
591, 5, 46, 94, 0, 2, 9, 26, 0
592, 5, 46, 95, 0, 2, 9, 26, 0
593, 5, 45, 95, 0, 2, 9, 26, 0
594, 5, 42, 95, 0, 2, 9, 26, 0
595, 5, 42, 96, 0, 2, 9, 26, 0
596, 5, 40, 96, 0, 2, 9, 27, 0
597, 5, 40, 96, 0, 2, 9, 28, 0
598, 4, 40, 96, 0, 2, 9, 28, 0
599, 4, 40, 96, 0, 2, 9, 28, 0
600, 4, 39, 96, 0, 2, 9, 28, 0
601, 4, 39, 96, 0, 2, 9, 28, 0
602, 4, 39, 97, 0, 2, 9, 27, 0
603, 4, 38, 98, 0, 2, 9, 26, 0
604, 4, 37, 100, 0, 2, 9, 25, 0
605, 4, 36, 101, 0, 2, 9, 25, 0
606, 4, 35, 101, 0, 2, 9, 25, 0
607, 4, 34, 101, 0, 2, 9, 28, 0
608, 4, 34, 101, 0, 2, 9, 28, 0
609, 4, 34, 102, 0, 2, 9, 28, 0
610, 4, 33, 102, 0, 2, 9, 28, 0
611, 4, 33, 103, 0, 2, 9, 28, 0
612, 4, 33, 103, 0, 2, 9, 28, 0
613, 4, 33, 105, 0, 2, 9, 27, 0
614, 4, 32, 106, 0, 2, 9, 26, 0
615, 4, 31, 107, 0, 2, 9, 25, 0
616, 4, 30, 108, 0, 2, 9, 26, 0
617, 4, 30, 108, 0, 2, 9, 27, 0
618, 4, 30, 109, 0, 2, 9, 27, 0
619, 4, 29, 110, 0, 2, 9, 26, 0
620, 4, 29, 110, 0, 2, 9, 27, 0
621, 4, 28, 111, 0, 2, 9, 27, 0
622, 4, 28, 111, 0, 2, 9, 27, 0
623, 4, 28, 111, 0, 2, 9, 28, 0
624, 4, 27, 113, 0, 2, 9, 26, 0
625, 4, 27, 113, 0, 2, 9, 26, 0
626, 4, 26, 116, 0, 2, 9, 22, 0
627, 4, 26, 117, 0, 2, 9, 22, 0
628, 4, 26, 117, 0, 2, 9, 25, 0
629, 5, 26, 116, 0, 2, 9, 27, 0
630, 5, 26, 116, 0, 2, 9, 27, 0
631, 5, 26, 116, 0, 2, 9, 27, 0
632, 5, 26, 116, 0, 2, 9, 27, 0
633, 5, 25, 116, 0, 2, 9, 27, 0
634, 4, 25, 116, 0, 2, 9, 27, 0
635, 4, 24, 116, 0, 2, 9, 27, 0
636, 4, 24, 117, 0, 2, 9, 26, 0
637, 4, 23, 117, 0, 2, 9, 26, 0
638, 4, 23, 117, 0, 2, 9, 26, 0
639, 5, 21, 118, 0, 2, 9, 26, 0
640, 5, 21, 118, 0, 2, 9, 25, 0
641, 5, 21, 119, 0, 2, 9, 25, 0
642, 5, 21, 119, 0, 2, 9, 25, 0
643, 6, 20, 119, 0, 1, 8, 26, 0
644, 6, 20, 119, 0, 1, 8, 27, 0
645, 6, 20, 120, 0, 1, 8, 26, 0
646, 6, 18, 121, 0, 1, 8, 25, 0
647, 6, 18, 123, 0, 1, 8, 23, 0
648, 6, 17, 123, 0, 1, 8, 24, 0
649, 6, 17, 123, 0, 1, 8, 26, 0
650, 6, 17, 123, 0, 1, 8, 27, 0
651, 6, 17, 124, 0, 1, 8, 26, 0
652, 7, 17, 124, 0, 1, 8, 25, 0
653, 7, 17, 124, 0, 1, 8, 26, 0
654, 7, 17, 124, 0, 1, 8, 26, 0
655, 7, 17, 125, 0, 1, 8, 25, 0
656, 7, 17, 126, 0, 1, 8, 24, 0
657, 7, 17, 126, 0, 1, 8, 25, 0
658, 7, 17, 126, 0, 1, 8, 26, 0
659, 8, 17, 126, 0, 0, 8, 26, 0
660, 7, 16, 127, 0, 0, 8, 25, 0
661, 7, 16, 128, 0, 0, 8, 24, 0
662, 7, 16, 129, 0, 0, 8, 24, 0
663, 6, 16, 130, 0, 0, 8, 23, 0
664, 6, 15, 130, 0, 0, 8, 25, 0
665, 6, 15, 130, 0, 0, 8, 26, 0
666, 6, 15, 132, 0, 0, 8, 24, 0
667, 6, 14, 132, 0, 0, 8, 24, 0
668, 8, 14, 132, 0, 0, 7, 25, 0
669, 8, 14, 132, 0, 0, 7, 25, 0
670, 8, 14, 133, 0, 0, 7, 25, 0
671, 8, 13, 133, 0, 0, 7, 25, 0
672, 8, 13, 133, 0, 0, 7, 26, 0
673, 8, 13, 133, 0, 0, 7, 26, 0
674, 8, 13, 133, 0, 0, 7, 26, 0
675, 8, 12, 133, 0, 0, 7, 26, 0
676, 8, 12, 134, 0, 0, 7, 25, 0
677, 8, 12, 134, 0, 0, 7, 25, 0
678, 6, 12, 134, 0, 0, 8, 26, 0
679, 6, 12, 134, 0, 0, 8, 27, 0
680, 6, 12, 134, 0, 0, 8, 27, 0
681, 6, 10, 134, 0, 0, 8, 27, 0
682, 6, 10, 134, 0, 0, 8, 27, 0
683, 6, 10, 135, 0, 0, 8, 26, 0
684, 6, 9, 135, 0, 0, 8, 27, 0
685, 5, 8, 135, 0, 0, 9, 27, 0
686, 5, 7, 136, 0, 0, 9, 27, 0
687, 5, 6, 137, 0, 0, 9, 26, 0
688, 5, 6, 137, 0, 0, 9, 26, 0
689, 5, 5, 138, 0, 0, 9, 26, 0
690, 5, 5, 138, 0, 0, 9, 26, 0
691, 5, 4, 138, 0, 0, 9, 26, 0
692, 5, 3, 138, 0, 0, 9, 28, 0
693, 5, 3, 139, 0, 0, 9, 27, 0
694, 5, 3, 139, 0, 0, 9, 27, 0
695, 5, 3, 140, 0, 0, 9, 27, 0
696, 5, 2, 140, 0, 0, 9, 27, 0
697, 5, 2, 140, 0, 0, 9, 28, 0
698, 5, 1, 140, 0, 0, 9, 28, 0
699, 5, 1, 140, 0, 0, 9, 28, 0
700, 5, 1, 140, 0, 0, 9, 28, 0
701, 5, 1, 140, 0, 0, 9, 28, 0
702, 6, 1, 140, 0, 0, 8, 28, 0
703, 6, 1, 141, 0, 0, 8, 27, 0
704, 6, 1, 142, 0, 0, 8, 26, 0
705, 6, 1, 142, 0, 0, 8, 27, 0
706, 7, 1, 141, 0, 0, 8, 28, 0
707, 6, 1, 142, 0, 0, 9, 28, 0
708, 6, 1, 143, 0, 0, 8, 27, 1
709, 6, 0, 143, 0, 0, 8, 27, 1
State History Begins
Left, FT, FC, NT, NC, NS, FR, NR,Found 1, Found 2, Recruited to 1, Recruited to 2, Assessed 1, Assessed 2, Accepted1, Accepted2, State History
15, 0, 0, 0, 0, 0, 0, 0, 342 82 , 0 0 , 0 1 , 0 0 , Inactive Inactive Inactive Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Following Following Following Following Following Following Following Following Following Following Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting 
5, 302, 549, 2, 3, 1, 0, 0, 148 0 , 283 0 , 1 0 , 1 0 , Inactive Inactive Inactive Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Leading Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying 
52, 0, 401, 0, 5, 1, 415, 1, 67 0 , 206 0 , 1 0 , 1 0 , Inactive Inactive Inactive Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading ReversingLeading Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting 
