Space Data
QuorumThresh = 6
Colony size = 200
T, S, P0, P1, P2, A1, A2, R1, R2
534, 10, 65, 75, 2, 0, 4, 22, 1
535, 10, 65, 76, 2, 0, 4, 22, 1
536, 10, 65, 77, 2, 0, 4, 21, 1
537, 10, 65, 78, 2, 0, 4, 21, 1
538, 10, 65, 78, 2, 0, 4, 21, 1
539, 10, 64, 80, 2, 0, 4, 21, 1
540, 10, 63, 80, 3, 0, 4, 21, 0
541, 10, 63, 80, 3, 0, 4, 24, 0
542, 10, 63, 80, 3, 0, 4, 24, 1
543, 10, 61, 80, 3, 0, 4, 24, 1
544, 10, 59, 80, 3, 0, 4, 24, 1
545, 10, 58, 80, 3, 0, 4, 24, 1
546, 11, 56, 80, 3, 0, 3, 24, 1
547, 11, 56, 80, 3, 0, 3, 24, 1
548, 11, 56, 81, 3, 0, 3, 23, 1
549, 11, 56, 81, 3, 0, 3, 23, 1
550, 11, 56, 81, 3, 0, 3, 23, 1
551, 11, 56, 81, 3, 0, 3, 24, 1
552, 11, 55, 82, 3, 0, 3, 23, 1
553, 11, 55, 82, 3, 0, 3, 23, 1
554, 11, 55, 82, 3, 0, 3, 23, 1
555, 11, 54, 83, 3, 0, 3, 23, 1
556, 11, 54, 85, 3, 0, 3, 21, 1
557, 11, 52, 85, 3, 0, 3, 22, 1
558, 11, 52, 85, 3, 0, 3, 22, 1
559, 11, 52, 87, 3, 0, 3, 22, 1
560, 11, 50, 88, 3, 0, 3, 21, 1
561, 11, 50, 89, 3, 0, 3, 22, 1
562, 11, 50, 89, 3, 0, 3, 24, 1
563, 11, 50, 90, 3, 0, 3, 24, 1
564, 11, 50, 91, 3, 0, 3, 25, 1
565, 11, 49, 91, 3, 0, 3, 26, 1
566, 10, 48, 92, 3, 0, 4, 26, 1
567, 10, 48, 93, 3, 0, 4, 25, 1
568, 10, 48, 93, 3, 0, 4, 26, 1
569, 10, 48, 93, 3, 0, 4, 27, 1
570, 10, 47, 93, 3, 0, 4, 27, 1
571, 10, 46, 93, 4, 0, 4, 27, 0
572, 10, 46, 93, 4, 0, 4, 27, 0
573, 10, 46, 93, 4, 0, 4, 27, 1
574, 8, 45, 94, 4, 0, 6, 26, 1
575, 8, 44, 94, 4, 0, 6, 26, 1
576, 8, 41, 94, 4, 0, 6, 26, 1
577, 8, 41, 94, 4, 0, 6, 27, 1
578, 8, 40, 95, 4, 0, 6, 26, 1
579, 8, 39, 97, 4, 0, 6, 24, 1
580, 8, 39, 98, 4, 0, 6, 24, 1
581, 8, 38, 98, 4, 0, 6, 26, 1
582, 8, 36, 98, 4, 0, 6, 27, 1
583, 8, 36, 98, 4, 0, 6, 27, 1
584, 8, 36, 99, 4, 0, 6, 26, 1
585, 8, 34, 100, 4, 0, 6, 25, 1
586, 8, 33, 101, 4, 0, 6, 25, 1
587, 8, 33, 101, 4, 0, 6, 26, 1
588, 8, 33, 101, 4, 0, 6, 26, 1
589, 8, 33, 101, 4, 0, 6, 27, 1
590, 8, 33, 101, 4, 0, 5, 27, 2
591, 8, 33, 103, 4, 0, 5, 25, 2
592, 8, 33, 104, 4, 0, 5, 24, 2
593, 8, 32, 104, 4, 0, 5, 25, 2
594, 8, 32, 104, 4, 0, 5, 26, 2
595, 8, 30, 104, 4, 0, 5, 27, 2
596, 8, 30, 104, 4, 0, 5, 27, 2
597, 8, 30, 104, 4, 0, 5, 27, 2
598, 8, 28, 105, 4, 0, 5, 26, 2
599, 8, 28, 107, 4, 0, 5, 24, 2
600, 8, 28, 108, 5, 0, 5, 23, 1
601, 8, 28, 109, 5, 0, 5, 24, 1
602, 8, 28, 110, 5, 0, 5, 24, 2
603, 8, 28, 110, 5, 0, 5, 25, 2
604, 8, 27, 111, 5, 0, 5, 25, 2
605, 8, 27, 112, 5, 0, 5, 24, 2
606, 8, 27, 112, 5, 0, 5, 25, 2
607, 8, 27, 112, 5, 0, 5, 26, 2
608, 8, 27, 113, 5, 0, 5, 25, 2
609, 8, 27, 114, 5, 0, 5, 24, 2
610, 8, 27, 116, 5, 0, 5, 23, 2
611, 8, 26, 116, 5, 0, 5, 23, 2
612, 8, 26, 117, 5, 0, 5, 25, 2
613, 8, 25, 117, 5, 0, 5, 25, 2
614, 8, 25, 117, 5, 0, 5, 25, 2
615, 8, 24, 117, 5, 0, 5, 26, 2
616, 9, 23, 118, 5, 0, 5, 25, 2
617, 10, 23, 120, 5, 0, 5, 23, 2
618, 10, 23, 120, 5, 0, 5, 24, 2
619, 10, 22, 120, 5, 0, 5, 25, 2
620, 9, 21, 120, 5, 0, 5, 26, 2
621, 9, 21, 120, 5, 0, 5, 26, 2
622, 9, 20, 120, 5, 0, 5, 26, 2
623, 9, 19, 120, 5, 0, 5, 25, 2
624, 9, 18, 120, 5, 0, 5, 25, 2
625, 9, 18, 120, 5, 0, 5, 25, 2
626, 9, 18, 120, 5, 0, 5, 25, 2
627, 9, 17, 121, 5, 0, 5, 24, 2
628, 9, 17, 121, 5, 0, 5, 24, 2
629, 9, 17, 121, 5, 0, 5, 24, 2
630, 9, 16, 121, 5, 0, 5, 25, 2
631, 9, 16, 121, 5, 0, 5, 25, 2
632, 9, 16, 121, 5, 0, 5, 25, 2
633, 9, 15, 121, 6, 0, 5, 25, 1
634, 9, 14, 121, 6, 0, 5, 25, 1
635, 9, 12, 121, 6, 0, 5, 25, 2
636, 8, 12, 122, 6, 0, 5, 24, 2
637, 8, 10, 123, 6, 0, 5, 23, 2
638, 8, 10, 123, 6, 0, 5, 23, 2
639, 8, 10, 123, 6, 0, 5, 25, 2
640, 8, 9, 123, 6, 0, 5, 25, 2
641, 9, 9, 123, 6, 0, 5, 25, 1
642, 9, 9, 124, 6, 0, 5, 24, 1
643, 9, 9, 125, 6, 0, 5, 23, 1
644, 9, 9, 125, 6, 0, 5, 23, 1
645, 9, 9, 126, 6, 0, 5, 24, 1
646, 9, 9, 126, 6, 0, 5, 24, 1
647, 9, 9, 127, 6, 0, 5, 24, 1
648, 9, 9, 126, 6, 0, 5, 26, 1
649, 9, 9, 126, 6, 0, 5, 27, 1
650, 9, 8, 128, 6, 0, 5, 25, 1
651, 9, 8, 128, 6, 0, 5, 25, 1
652, 9, 8, 129, 6, 0, 5, 25, 1
653, 9, 8, 131, 6, 0, 5, 24, 1
654, 9, 8, 132, 6, 0, 5, 24, 1
655, 9, 7, 132, 6, 0, 5, 25, 1
656, 9, 6, 132, 6, 0, 5, 27, 1
657, 9, 6, 133, 6, 0, 5, 25, 1
658, 9, 6, 134, 6, 0, 5, 24, 1
659, 9, 6, 134, 6, 0, 5, 25, 1
660, 9, 6, 134, 6, 0, 5, 26, 1
661, 10, 6, 136, 6, 0, 4, 24, 1
662, 10, 6, 136, 6, 0, 4, 24, 1
663, 10, 5, 136, 6, 0, 4, 24, 1
664, 10, 5, 136, 6, 0, 4, 26, 1
665, 10, 5, 136, 6, 0, 4, 26, 1
666, 9, 5, 136, 6, 0, 5, 26, 1
667, 9, 5, 136, 6, 0, 5, 26, 1
668, 9, 5, 136, 6, 0, 5, 26, 1
669, 9, 4, 136, 6, 0, 5, 26, 1
670, 9, 3, 136, 6, 0, 5, 26, 1
671, 9, 2, 136, 6, 0, 5, 26, 1
672, 9, 2, 136, 6, 0, 5, 26, 1
673, 9, 0, 136, 6, 0, 5, 27, 1
State History Begins
Left, FT, FC, NT, NC, NS, FR, NR,Found 1, Found 2, Recruited to 1, Recruited to 2, Assessed 1, Assessed 2, Accepted1, Accepted2, State History
62, 0, 575, 0, 1, 0, 0, 0, 513 216 , 563 0 , 0 2 , 0 0 , Inactive Inactive Inactive Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Inactive Inactive Inactive Inactive Inactive Inactive Inactive Inactive Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Carrying Reversing Reversing Reversing Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting Recruiting 
6, 0, 0, 0, 0, 0, 0, 0, 465 0 , 0 0 , 1 0 , 0 0 , Inactive Inactive Inactive Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting 
4, 0, 0, 0, 0, 0, 0, 0, 430 17 , 0 0 , 1 2 , 0 0 , Inactive Inactive Inactive Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Scouting Scouting Scouting Scouting Scouting Scouting Scouting Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Following Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Assessing Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting Scouting 
